t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
17.2201767512998,0.436085914727314,0.0420960268520595,-0.00283881969956523,0.284929597500025,-0.0206587759925081,-0.0100282068761311,0,0,0,0,0,0,0,0,0,-0.456223151174417,-0.218655958851543,0.0181262142644951
17.2301768539428,0.436506737174159,0.0420675787720762,-0.00285073779353436,0.284722506302637,-0.020759027979802,-0.0100219787426481,0,0,0,0,0,0,0,0,0,-0.458408826864982,-0.218474347353765,0.0181952277691496
17.2401769565859,0.436927274541376,0.042039011513106,-0.00286265524734236,0.284514412887102,-0.0208592175041348,-0.0100157144298309,0,0,0,0,0,0,0,0,0,-0.460592682971231,-0.218292050560933,0.0182632738139625
17.2501770592289,0.437347525637198,0.0420103250816991,-0.00287457203123941,0.284305317879864,-0.0209593442042387,-0.0100094140433818,0,0,0,0,0,0,0,0,0,-0.462774712688517,-0.21810907812829,0.0183303563012815
17.2601771618719,0.437767489269922,0.0419815194847049,-0.00288648811513976,0.284095221910974,-0.0210594077198982,-0.0100030776880576,0,0,0,0,0,0,0,0,0,-0.464954909308551,-0.217925439671941,0.0183964791696905
17.270177264515,0.438187164247914,0.0419525947292752,-0.00289840346862319,0.283884125614078,-0.0211594076919409,-0.00999670546767382,0,0,0,0,0,0,0,0,0,-0.467133266219011,-0.217741144768355,0.0184616464032566
17.280177367158,0.438606549379616,0.0419235508228679,-0.00291031806093653,0.283672029626411,-0.0212593437622276,-0.00999029748510905,0,0,0,0,0,0,0,0,0,-0.469309776903139,-0.217556202953957,0.018525862022582
17.290177469801,0.439025643473544,0.0418943877732496,-0.00292223186099517,0.283458934588785,-0.0213592155736433,-0.00998385384230882,0,0,0,0,0,0,0,0,0,-0.471484434939347,-0.217370623724802,0.0185891301017244
17.300177572444,0.439444445338294,0.0418651055885,-0.00293414483738446,0.283244841145575,-0.021459022770088,-0.00997737464028999,0,0,0,0,0,0,0,0,0,-0.473657234000795,-0.217184416535833,0.0186514547598728
17.3101776750871,0.439862953782544,0.0418357042770143,-0.00294605695836129,0.283029749944714,-0.0215587649964669,-0.00997085997914487,0,0,0,0,0,0,0,0,0,-0.475828167854996,-0.216997590800721,0.0187128401390768
17.3201777777301,0.440281167615057,0.0418061838475066,-0.00295796819185551,0.282813661637681,-0.0216584418986818,-0.00996430995804544,0,0,0,0,0,0,0,0,0,-0.477997230363391,-0.216810155891566,0.0187732904274615
17.3301778803731,0.440699085644687,0.0417765443090138,-0.00296987850547146,0.282596576879491,-0.0217580531236217,-0.00995772467524745,0,0,0,0,0,0,0,0,0,-0.480164415480931,-0.216622121138277,0.0188328098695569
17.3401779830162,0.441116706680377,0.0417467856708979,-0.00298178786648942,0.282378496328684,-0.0218575983191533,-0.00995110422809469,0,0,0,0,0,0,0,0,0,-0.482329717255659,-0.216433495828062,0.0188914027238502
17.3501780856592,0.441534029531167,0.04171690794285,-0.00299369624186711,0.282159420647318,-0.0219570771341124,-0.00994444871302314,0,0,0,0,0,0,0,0,0,-0.484493129828273,-0.216244289205658,0.0189490732935516
17.3601781883022,0.441951053006196,0.0416869111348931,-0.00300560359824119,0.281939350500958,-0.0220564892182947,-0.00993775822556511,0,0,0,0,0,0,0,0,0,-0.48665464743171,-0.21605451047221,0.019005825929154
17.3701782909453,0.442367775914704,0.0416567952573856,-0.00301750990192874,0.281718286558665,-0.0221558342224467,-0.00993103286035349,0,0,0,0,0,0,0,0,0,-0.488814264390697,-0.215864168785444,0.019061665001293
17.3801783935883,0.442784197066037,0.0416265603210241,-0.00302941511892871,0.281496229492989,-0.0222551117982566,-0.00992427271112588,0,0,0,0,0,0,0,0,0,-0.490971975121324,-0.21567327325909,0.019116594923917
17.3901784962313,0.443200315269647,0.041596206336847,-0.00304131921492345,0.281273179979957,-0.0223543215983458,-0.0099174778707288,0,0,0,0,0,0,0,0,0,-0.493127774130596,-0.215481832962595,0.01917062014107
17.4001785988744,0.443616129335103,0.0415657333162373,-0.00305322215528019,0.281049138699068,-0.0224534632762594,-0.00991064843112187,0,0,0,0,0,0,0,0,0,-0.495281656015993,-0.215289856920808,0.019223745131768
17.4101787015174,0.444031638072084,0.041535141270926,-0.0030651239050525,0.280824106333277,-0.022552536486458,-0.00990378448338197,0,0,0,0,0,0,0,0,0,-0.497433615465018,-0.215097354113593,0.0192759743986154
17.4201788041604,0.444446840290394,0.0415044302129952,-0.00307702442898181,0.280598083568994,-0.0226515408843084,-0.00989688611770742,0,0,0,0,0,0,0,0,0,-0.499583647254754,-0.214904333475746,0.0193273124842088
17.4301789068034,0.444861734799954,0.0414736001548809,-0.00308892369149885,0.280371071096068,-0.0227504761260751,-0.0098899534234222,0,0,0,0,0,0,0,0,0,-0.501731746251398,-0.214710803896281,0.0193777639630317
17.4401790094465,0.445276320410815,0.0414426511093765,-0.00310082165672519,0.280143069607782,-0.0228493418689115,-0.00988298648898011,0,0,0,0,0,0,0,0,0,-0.503877907409815,-0.214516774218501,0.0194273334262489
17.4501791120895,0.445690595933155,0.0414115830896358,-0.00311271828847468,0.279914079800844,-0.0229481377708511,-0.00987598540196893,0,0,0,0,0,0,0,0,0,-0.506022125773072,-0.214322253239595,0.0194760255045317
17.4601792147325,0.446104560177289,0.0413803961091759,-0.00312461355025497,0.279684102375375,-0.0230468634907992,-0.00986895024911463,0,0,0,0,0,0,0,0,0,-0.508164396471978,-0.214127249710254,0.0195238448560679
17.4701793173756,0.446518211953664,0.0413490901818804,-0.00313650740526896,0.279453138034905,-0.0231455186885238,-0.00986188111628554,0,0,0,0,0,0,0,0,0,-0.510304714724617,-0.2139317723345,0.0195707961479964
17.4801794200186,0.446931550072872,0.0413176653220022,-0.00314839981641632,0.27922118748636,-0.0232441030246474,-0.00985477808849654,0,0,0,0,0,0,0,0,0,-0.51244307583588,-0.213735829769682,0.0196168840923107
17.4901795226616,0.447344573345648,0.041286121544167,-0.00316029074629498,0.278988251440058,-0.0233426161606386,-0.00984764124991323,0,0,0,0,0,0,0,0,0,-0.514579475196997,-0.213539430625581,0.0196621134266313
17.5001796253047,0.447757280582873,0.0412544588633759,-0.00317218015720255,0.278754330609695,-0.0234410577588031,-0.0098404706838561,0,0,0,0,0,0,0,0,0,-0.51671390828506,-0.213342583464792,0.0197064888960536
17.5101797279477,0.448169670595585,0.0412226772950085,-0.00318406801113789,0.278519425712344,-0.0235394274822761,-0.00983326647280475,0,0,0,0,0,0,0,0,0,-0.518846370662552,-0.213145296802193,0.0197500152820709
17.5201798305907,0.448581742194971,0.041190776854826,-0.00319595426980256,0.278283537468438,-0.0236377249950129,-0.00982602869840205,0,0,0,0,0,0,0,0,0,-0.520976857976863,-0.212947579104747,0.0197926973839005
17.5301799332338,0.448993494192384,0.0411587575589738,-0.00320783889460228,0.278046666601771,-0.0237359499617814,-0.0098187574414583,0,0,0,0,0,0,0,0,0,-0.523105365959817,-0.21274943879135,0.0198345400235419
17.5401800358768,0.449404925399335,0.0411266194239852,-0.00321972184664845,0.27780881383948,-0.0238341020481532,-0.00981145278195545,0,0,0,0,0,0,0,0,0,-0.525231890427184,-0.212550884232522,0.0198755480379547
17.5501801385198,0.449816034627507,0.0410943624667833,-0.00323160308675964,0.277569979912048,-0.0239321809204959,-0.00980411479905125,0,0,0,0,0,0,0,0,0,-0.527356427278202,-0.212351923750418,0.0199157262907645
17.5601802411629,0.45022682068875,0.041061986704685,-0.00324348257546305,0.277330165553286,-0.0240301862459644,-0.00979674357108345,0,0,0,0,0,0,0,0,0,-0.529478972495083,-0.212152565618286,0.0199550796641928
17.5701803438059,0.450637282395093,0.0410294921554029,-0.00325536027299601,0.277089371500332,-0.024128117692493,-0.00978933917557398,0,0,0,0,0,0,0,0,0,-0.531599522142533,-0.211952818060634,0.0199936130571136
17.5801804464489,0.451047418558741,0.040996878837049,-0.00326723613930746,0.27684759849364,-0.024225974928787,-0.00978190168923312,0,0,0,0,0,0,0,0,0,-0.533718072367255,-0.211752689252733,0.0200313313897498
17.590180549092,0.451457227992082,0.0409641467681373,-0.00327911013405943,0.276604847276973,-0.0243237576243149,-0.00977443118796371,0,0,0,0,0,0,0,0,0,-0.535834619397463,-0.211552187320686,0.0200682395812372
17.600180651735,0.451866709507695,0.0409312959675862,-0.00329098221662855,0.276361118597396,-0.0244214654493003,-0.00976692774686527,0,0,0,0,0,0,0,0,0,-0.537949159542385,-0.211351320341379,0.0201043425812595
17.610180754378,0.452275861918347,0.0408983264547223,-0.00330285234610752,0.276116413205269,-0.0245190980747136,-0.00975939144023826,0,0,0,0,0,0,0,0,0,-0.540061689191771,-0.21115009634192,0.0201396453658221
17.620180857021,0.452684684037,0.0408652382492822,-0.00331472048130659,0.275870731854235,-0.0246166551722643,-0.0097518223415882,0,0,0,0,0,0,0,0,0,-0.542172204815395,-0.210948523299674,0.0201741529043141
17.6301809596641,0.453093174676818,0.0408320313714161,-0.00332658658075506,0.275624075301221,-0.0247141364143932,-0.00974422052362989,0,0,0,0,0,0,0,0,0,-0.544280702962556,-0.210746609142361,0.0202078701888166
17.6401810623071,0.453501332651165,0.0407987058416902,-0.00333845060270274,0.275376444306423,-0.024811541474264,-0.00973658605829156,0,0,0,0,0,0,0,0,0,-0.546387180261583,-0.210544361747503,0.020240802224525
17.6501811649501,0.453909156773617,0.0407652616810898,-0.00335031250512146,0.275127839633303,-0.0249088700257559,-0.0097289190167191,0,0,0,0,0,0,0,0,0,-0.548491633419329,-0.210341788942716,0.0202729540228342
17.6601812675932,0.454316645857958,0.0407316989110215,-0.00336217224570656,0.27487826204858,-0.0250061217434559,-0.00972121946928016,0,0,0,0,0,0,0,0,0,-0.550594059220675,-0.210138898505292,0.0203043306155592
17.6701813702362,0.454723798718191,0.0406980175533167,-0.00337402978187834,0.274627712322223,-0.0251032963026504,-0.00971348748556842,0,0,0,0,0,0,0,0,0,-0.552694454528022,-0.209935698162208,0.0203349370315677
17.6801814728792,0.455130614168538,0.0406642176302336,-0.00338588507078362,0.274376191227448,-0.0252003933793183,-0.0097057231344077,0,0,0,0,0,0,0,0,0,-0.554792816280792,-0.209732195590181,0.0203647783293734
17.6901815755223,0.455537091023446,0.0406302991644606,-0.00339773806929712,0.274123699540703,-0.0252974126501227,-0.00969792648385622,0,0,0,0,0,0,0,0,0,-0.556889141494922,-0.209528398415016,0.0203938595659812
