t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
27.5304511562446,0.0427348445672278,-0.0718202702854091,-1.18587195814322e-05,-0.0541721281055765,0.0901793914328138,0.00435127401284348,0,0,0,0,0,0,0,0,0,-4.03983749874892,-0.0234334190142506,0.040241261545537
27.5404513201227,0.042016629508602,-0.0718203867943711,-1.14444741267272e-05,-0.0532701030493214,0.0902225426797566,0.00427882824435363,0,0,0,0,0,0,0,0,0,-4.04006982466005,-0.0230312208712549,0.0401974400028346
27.5504514840007,0.0412984133054027,-0.071820499214018,-1.10408410935593e-05,-0.0523676500965001,0.0902649692869827,0.00420634853737121,0,0,0,0,0,0,0,0,0,-4.04029813071497,-0.0226294570392384,0.0401544003960893
27.5604516478788,0.0405801959979964,-0.0718206076496097,-1.06476473239253e-05,-0.0514647764953169,0.0903066709178867,0.00413383544882391,0,0,0,0,0,0,0,0,0,-4.04052242121777,-0.0222281197024843,0.0401121419723651
27.5704518117568,0.0398619776257048,-0.0718207122046758,-1.02647198428982e-05,-0.0505614894973134,0.09034764724143,0.00406128953512413,0,0,0,0,0,0,0,0,0,-4.04074270039442,-0.0218272010527927,0.0400706640163036
27.5804519756348,0.0391437582268236,-0.0718208129810165,-9.89188586004346e-06,-0.049657796357314,0.0903878979321356,0.00398871135216504,0,0,0,0,0,0,0,0,0,-4.04095897239283,-0.0214266932887545,0.0400299658442343
27.5904521395129,0.0384255378386386,-0.0718209100787053,-9.52897277083043e-06,-0.0487537043333705,0.0904274226700831,0.00391610145531658,0,0,0,0,0,0,0,0,0,-4.04117124128293,-0.0210265886158434,0.0399900467856042
27.6004523033909,0.0377073164974436,-0.0718210035960905,-9.17580815804932e-06,-0.0478492206867052,0.0904662211409029,0.00384346039942151,0,0,0,0,0,0,0,0,0,-4.04137951105674,-0.0206268792460614,0.0399509061965055
27.610452467269,0.0369890942385582,-0.0718210936297972,-8.83221979322514e-06,-0.0469443526816581,0.0905042930357716,0.00377078873879143,0,0,0,0,0,0,0,0,0,-4.04158378562843,-0.0202275573977609,0.0399125434419113
27.620452631147,0.0362708710963435,-0.071821180274729,-8.4980356380303e-06,-0.0460391075856286,0.0905416380514062,0.00369808702720277,0,0,0,0,0,0,0,0,0,-4.0417840688344,-0.0198286152956444,0.0398749579136119
27.630452795025,0.0355526471042205,-0.0718212636240703,-8.17308384570142e-06,-0.0451334926690213,0.0905782558900589,0.00362535581789278,0,0,0,0,0,0,0,0,0,-4.04198036443329,-0.0194300451702288,0.039838149045056
27.6404529589031,0.0348344222946867,-0.0718213437692876,-7.8571927624501e-06,-0.0442275152051911,0.0906141462595116,0.00355259566355565,0,0,0,0,0,0,0,0,0,-4.04217267610612,-0.0190318392575476,0.0398021162810027
27.6504531227811,0.0341161966993339,-0.071821420800132,-7.55019092888408e-06,-0.0433211824703871,0.0906493088730704,0.00347980711633842,0,0,0,0,0,0,0,0,0,-4.04236100745625,-0.018633989799223,0.0397668590759236
27.6604532866592,0.0333979703488645,-0.0718214948046412,-7.25190708141497e-06,-0.0424145017436981,0.0906837434495605,0.00340699072783708,0,0,0,0,0,0,0,0,0,-4.04254536200951,-0.0182364890421993,0.0397323769122777
27.6704534505372,0.0326797432731092,-0.0718215658691407,-6.96217015367295e-06,-0.0415074803069969,0.0907174497133202,0.00333414704909253,0,0,0,0,0,0,0,0,0,-4.04272574321421,-0.0178393292384493,0.0396986693101372
27.6804536144152,0.0319615155010445,-0.0718216340782467,-6.68080927792528e-06,-0.0406001254448858,0.0907504273941954,0.00326127663058668,0,0,0,0,0,0,0,0,0,-4.04290215444122,-0.0174425026445163,0.039665735807833
27.6904537782933,0.0312432870608086,-0.0718216995148676,-6.40765378649103e-06,-0.0396924444446408,0.0907826762275343,0.00318838002223838,0,0,0,0,0,0,0,0,0,-4.04307459898399,-0.0170460015216066,0.0396335759524093
27.7004539421713,0.0305250579797194,-0.0718217622602061,-6.14253321314833e-06,-0.0387844445961572,0.0908141959541815,0.00311545777339946,0,0,0,0,0,0,0,0,0,-4.04324308005859,-0.0166498181353227,0.0396021893264361
27.7104541060494,0.0298068282842912,-0.0718218223937611,-5.88527729455599e-06,-0.037876133191894,0.0908449863204722,0.00304251043285079,0,0,0,0,0,0,0,0,0,-4.04340760080377,-0.0162539447552196,0.0395715755370477
27.7204542699274,0.0290885980002518,-0.07182187999333,-5.63571597166426e-06,-0.03696751752682,0.0908750470782268,0.00296953854879827,0,0,0,0,0,0,0,0,0,-4.04356816428102,-0.0158583736547573,0.039541734208709
27.7304544338054,0.0283703671525597,-0.0718219351350105,-5.39367939113257e-06,-0.0360586048983582,0.090904377984745,0.00289654266886885,0,0,0,0,0,0,0,0,0,-4.04372477347455,-0.0154630971110014,0.039512664990485
27.7404545976835,0.0276521357654206,-0.071821987893203,-5.15899790673848e-06,-0.0351494026063313,0.0909329788027997,0.00282352334010656,0,0,0,0,0,0,0,0,0,-4.04387743129136,-0.0150681074044313,0.0394843675609775
27.7504547615615,0.026933903862305,-0.0718220383406121,-4.93150208079763e-06,-0.0342399179529069,0.0909608493006316,0.00275048110896851,0,0,0,0,0,0,0,0,0,-4.0440261405613,-0.0146733968185404,0.039456841618054
27.7604549254396,0.0262156714659645,-0.0718220865482494,-4.7110226855762e-06,-0.0333301582425429,0.0909879892519431,0.00267741652132095,0,0,0,0,0,0,0,0,0,-4.04417090403703,-0.0142789576398505,0.0394300868816834
27.7704550893176,0.0254974385984493,-0.0718221325854349,-4.49739070470037e-06,-0.0324201307819331,0.0910143984358923,0.00260433012243521,0,0,0,0,0,0,0,0,0,-4.04431172439411,-0.013884782157456,0.0394041031055418
27.7804552531956,0.0247792052811245,-0.0718221765197999,-4.29043733458055e-06,-0.0315098428799523,0.0910400766370872,0.00253122245698383,0,0,0,0,0,0,0,0,0,-4.044448604231,-0.0134908626628053,0.0393788900542692
27.7904554170737,0.0240609715346878,-0.0718222184172883,-4.08999398581866e-06,-0.0305993018476022,0.0910650236455795,0.00245809406903647,0,0,0,0,0,0,0,0,0,-4.04458154606908,-0.0130971914497,0.0393544475169303
27.8004555809517,0.0233427373791854,-0.0718222583421593,-3.89589228462104e-06,-0.0296885149979569,0.0910892392568587,0.00238494550205602,0,0,0,0,0,0,0,0,0,-4.04471055235268,-0.0127037608138072,0.0393307753225565
27.8104557448298,0.0226245028340294,-0.0718222963569895,-3.70796407422099e-06,-0.028777489646108,0.0911127232718461,0.00231177729889456,0,0,0,0,0,0,0,0,0,-4.04483562544909,-0.0123105630523482,0.0393078733158274
27.8204559087078,0.021906267918015,-0.0718223325226749,-3.52604141628469e-06,-0.0278662331091113,0.0911354754968882,0.00223859000178938,0,0,0,0,0,0,0,0,0,-4.04495676764859,-0.0119175904640962,0.0392857413588577
27.8304560725858,0.0211880326493362,-0.0718223668984332,-3.34995659233197e-06,-0.0269547527059319,0.0911574957437513,0.00216538415235905,0,0,0,0,0,0,0,0,0,-4.04507398116444,-0.0115248353490303,0.0392643793472085
27.8404562364639,0.0204697970456029,-0.0718223995418061,-3.17954210514275e-06,-0.0260430557573895,0.0911787838296146,0.00209216029159933,0,0,0,0,0,0,0,0,0,-4.0451872681329,-0.0111322900080129,0.0392437872013626
27.8504564003419,0.0197515611238597,-0.0718224305086613,-3.01463068018339e-06,-0.0251311495861069,0.0911993395770641,0.00201891895987943,0,0,0,0,0,0,0,0,0,-4.04529663061327,-0.0107399467426132,0.0392239648656841
27.86045656422,0.0190333249005991,-0.0718224598531947,-2.85505526700794e-06,-0.0242190415164522,0.0912191628140868,0.00194566069693773,0,0,0,0,0,0,0,0,0,-4.04540207058784,-0.0103477978548062,0.0392049123000119
27.870456728098,0.0183150883917805,-0.0718224876279332,-2.70064904068362e-06,-0.0233067388744874,0.0912382533740638,0.00187238604187795,0,0,0,0,0,0,0,0,0,-4.04550358996192,-0.00995583564696459,0.0391866295044484
27.880456891976,0.0175968516128465,-0.0718225138837363,-2.5512454031964e-06,-0.0223942489879136,0.091256611095764,0.00179909553316516,0,0,0,0,0,0,0,0,0,-4.04560119056386,-0.0095640524210612,0.0391691165011974
27.8904570558541,0.0168786145787392,-0.0718225386697985,-2.40667798487131e-06,-0.0214815791860175,0.0912742358233381,0.00172578970862183,0,0,0,0,0,0,0,0,0,-4.04569487414502,-0.00917244047902458,0.0391523733169032
27.9004572197321,0.0161603773039174,-0.0718225620336519,-2.26678064578489e-06,-0.0205687367996171,0.0912911274063116,0.00165246910542377,0,0,0,0,0,0,0,0,0,-4.04578464237977,-0.00878099212229475,0.0391364000381604
27.9104573836102,0.0154421398023725,-0.0718225840211684,-2.13138747717865e-06,-0.0196557291610089,0.0913072856995789,0.00157913426009621,0,0,0,0,0,0,0,0,0,-4.04587049686549,-0.00838969965106832,0.0391211967605163
27.9204575474882,0.0147239020876457,-0.0718226046765619,-2.00033280287537e-06,-0.018742563603913,0.0913227105633962,0.0015057857085098,0,0,0,0,0,0,0,0,0,-4.04595243912256,-0.00799855536487434,0.0391067635859555
27.9304577113662,0.0140056641728444,-0.0718226240423905,-1.87345118069209e-06,-0.0178292474634208,0.0913374018633753,0.00143242398587663,0,0,0,0,0,0,0,0,0,-4.04603047059436,-0.00760755156186955,0.0390931006742979
27.9404578752443,0.0132874260706584,-0.0718226421595592,-1.75057740385478e-06,-0.0169157880759404,0.0913513594704771,0.00135904962674624,0,0,0,0,0,0,0,0,0,-4.04610459264722,-0.00721668053838683,0.0390802082012304
27.9504580391223,0.0125691877933768,-0.0718226590673221,-1.63154650241254e-06,-0.0160021927791437,0.0913645832610044,0.00128566316500168,0,0,0,0,0,0,0,0,0,-4.04617480657044,-0.00682593458906911,0.0390680863531725
27.9604582030004,0.0118509493529046,-0.0718226748032847,-1.51619374465055e-06,-0.0150884689119132,0.0913770731165958,0.00121226513385546,0,0,0,0,0,0,0,0,0,-4.04624111357624,-0.00643530600652056,0.0390567353564775
27.9704583668784,0.0111327107607788,-0.0718226894034063,-1.40435463851039e-06,-0.0141746238142879,0.0913888289242187,0.00113885606584563,0,0,0,0,0,0,0,0,0,-4.04630351479978,-0.0060447870808571,0.0390461554643355
27.9804585307564,0.010414472028185,-0.0718227029020025,-1.29586493299687e-06,-0.0132606648274108,0.0913998505761626,0.00106543649283176,0,0,0,0,0,0,0,0,0,-4.04636201129908,-0.00565437009961901,0.0390363469542932
27.9904586946345,0.0096962331659739,-0.0718227153317478,-1.19056061959532e-06,-0.0123465992934755,0.0914101379700321,0.000992006945991008,0,0,0,0,0,0,0,0,0,-4.04641660405503,-0.0052640473473712,0.0390273101238807
