t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
40.7318622940759,-0.485596176028517,-0.046179725237457,0.00684329070435558,0.294933403757597,-0.0313446593916054,-0.0159509445596351,0,0,0,0,0,0,0,0,0,-2.54526871834775,0.305326902862637,-0.0511516571018767
40.741862751305,-0.486057651915647,-0.0461112039671415,0.00686033611745314,0.294619145574706,-0.0315040672405246,-0.0159291548604736,0,0,0,0,0,0,0,0,0,-2.54221786758521,0.304814543410298,-0.051313406204497
40.7518632085341,-0.486518441706463,-0.0460425122552708,0.00687737743473022,0.294303294331295,-0.0316632568013787,-0.0159072889701823,0,0,0,0,0,0,0,0,0,-2.53917214873939,0.304300587814583,-0.0514708823031428
40.7618636657632,-0.486978543696678,-0.0459736501434691,0.0068944145233416,0.293985852214152,-0.031822227313046,-0.0158853470535857,0,0,0,0,0,0,0,0,0,-2.53613157755876,0.303785078696266,-0.0516241078434465
40.7718641229922,-0.487437956182429,-0.0459046176746893,0.00691144725045212,0.293666821417667,-0.0319809780160526,-0.01586332927548,0,0,0,0,0,0,0,0,0,-2.53309616936671,0.303268058449627,-0.0517731056899806
40.7818645802213,-0.48789667746029,-0.0458354148932124,0.00692847548323631,0.293346204143819,-0.0321395081525727,-0.0158412358006342,0,0,0,0,0,0,0,0,0,-2.53006593906381,0.302749569238127,-0.0519178991674221
40.7918650374504,-0.488354705827281,-0.0457660418446479,0.00694549908887794,0.293024002602156,-0.0322978169664282,-0.0158190667937912,0,0,0,0,0,0,0,0,0,-2.52704090113013,0.302229652989531,-0.052058511938682
40.8018654946795,-0.488812039580887,-0.0456964985759337,0.00696251793456953,0.292700219009779,-0.0324559037030877,-0.0157968224196692,0,0,0,0,0,0,0,0,0,-2.52402106962764,0.301708351394021,-0.0521949680846019
40.8118659519086,-0.489268677019071,-0.045626785135335,0.00697953188751213,0.292374855591329,-0.0326137676096682,-0.0157745028429627,0,0,0,0,0,0,0,0,0,-2.52100645820258,0.301185705897724,-0.0523272922047372
40.8218664091377,-0.489724616440281,-0.0455569015724459,0.00699654081491463,0.292047914578965,-0.0327714079349324,-0.0157521082283438,0,0,0,0,0,0,0,0,0,-2.51799708008796,0.300661757698806,-0.052455509157942
40.8318668663668,-0.49017985614347,-0.045486847938188,0.00701354458399351,0.291719398212352,-0.0329288239292902,-0.0157296387404634,0,0,0,0,0,0,0,0,0,-2.51499294810601,0.300136547746196,-0.0525796441614461
40.8418673235959,-0.490634394428108,-0.0454166242848107,0.00703054306197241,0.291389308738644,-0.0330860148447982,-0.0157070945439523,0,0,0,0,0,0,0,0,0,-2.51199407467071,0.299610116733692,-0.0526997228724697
40.851867780825,-0.491088229594191,-0.0453462306658914,0.0070475361160816,0.291057648412465,-0.0332429799351588,-0.0156844758034224,0,0,0,0,0,0,0,0,0,-2.50900047179041,0.299082505097054,-0.0528157712636345
40.861868238054,-0.491541359942262,-0.045275667136335,0.00706452361355769,0.290724419495893,-0.033399718455721,-0.015661782683468,0,0,0,0,0,0,0,0,0,-2.50601215107033,0.298553753010605,-0.0529278156691468
40.8718686952831,-0.491993783773415,-0.0452049337523743,0.00708150542164311,0.290389624258448,-0.0335562296634795,-0.0156390153486671,0,0,0,0,0,0,0,0,0,-2.50302912371528,0.298023900383397,-0.0530358826973682
40.8818691525122,-0.492445499389315,-0.0451340305715696,0.00709848140758568,0.290053264977071,-0.0337125128170743,-0.0156161739635821,0,0,0,0,0,0,0,0,0,-2.50005140053227,0.297492986857561,-0.0531399992655121
40.8918696097413,-0.492896505092211,-0.0450629576528088,0.00711545143863828,0.289715343936105,-0.033868567176792,-0.0155932586927617,0,0,0,0,0,0,0,0,0,-2.49707899193323,0.29696105180378,-0.0532401926693062
40.9018700669704,-0.493346799184943,-0.0449917150563072,0.00713241538205833,0.289375863427288,-0.0340243920045638,-0.0155702697007413,0,0,0,0,0,0,0,0,0,-2.49411190793773,0.296428134318246,-0.0533364904552175
40.9118705241995,-0.493796379970965,-0.0449203028436076,0.00714937310510744,0.289034825749727,-0.034179986563967,-0.0155472071520449,0,0,0,0,0,0,0,0,0,-2.49115015817574,0.295894273220686,-0.0534289204406739
40.9218709814286,-0.49424524575435,-0.0448487210775803,0.00716632447505092,0.288692233209887,-0.0343353501202237,-0.0155240712111859,0,0,0,0,0,0,0,0,0,-2.48819375189038,0.295359507050919,-0.05351751070852
40.9318714386577,-0.494693394839806,-0.044776969822423,0.00718326935915738,0.288348088121571,-0.0344904819402012,-0.0155008620426685,0,0,0,0,0,0,0,0,0,-2.4852426979408,0.29482387406699,-0.0536022896367046
40.9418718958868,-0.495140825532693,-0.0447050491436606,0.00720020762469837,0.288002392805908,-0.0346453812924122,-0.0154775798109887,0,0,0,0,0,0,0,0,0,-2.48229700480494,0.294287412241133,-0.0536832858573787
40.9518723531158,-0.495587536139029,-0.0446329591081457,0.0072171391389478,0.287655149591332,-0.0348000474470138,-0.0154542246806355,0,0,0,0,0,0,0,0,0,-2.47935668058245,0.293750159258723,-0.0537605281598377
40.9618728103449,-0.496033524965509,-0.0445606997840576,0.0072340637691817,0.287306360813568,-0.0349544796758086,-0.0154307968160922,0,0,0,0,0,0,0,0,0,-2.47642173299753,0.293212152516182,-0.0538340456561054
40.971873267574,-0.496478790319517,-0.0444882712409034,0.00725098138267768,0.286956028815616,-0.0351086772522439,-0.0154072963818379,0,0,0,0,0,0,0,0,0,-2.47349216940188,0.292673429116618,-0.0539038676600735
40.9818737248031,-0.496923330509137,-0.0444156735495175,0.00726789184671453,0.286604155947733,-0.0352626394514116,-0.0153837235423478,0,0,0,0,0,0,0,0,0,-2.47056799677759,0.292134025870148,-0.053970023628306
40.9918741820322,-0.49736714384317,-0.0443429067820611,0.00728479502857182,0.286250744567417,-0.035416365550049,-0.0153600784620954,0,0,0,0,0,0,0,0,0,-2.46764922174012,0.291593979290722,-0.0540325432766309
41.0018746392613,-0.497810228631144,-0.0442699710120231,0.00730169079552944,0.285895797039391,-0.0355698548265375,-0.015336361305553,0,0,0,0,0,0,0,0,0,-2.46473585054127,0.291053325594114,-0.0540914565069303
41.0118750964904,-0.498252583183329,-0.0441968663142195,0.00731857901486721,0.285539315735585,-0.035723106560904,-0.0153125722371933,0,0,0,0,0,0,0,0,0,-2.46182788907215,0.290512100696209,-0.0541467934111705
41.0218755537195,-0.49869420581075,-0.0441235927647936,0.00733545955386444,0.285181303035123,-0.0358761200348197,-0.0152887114214904,0,0,0,0,0,0,0,0,0,-2.45892534286619,0.289970340210913,-0.0541985841950793
41.0318760109485,-0.499135094825199,-0.044050150441216,0.00735233227979948,0.284821761324304,-0.0360288945316005,-0.0152647790229208,0,0,0,0,0,0,0,0,0,-2.45602821710218,0.289428079449969,-0.0542468592216847
41.0418764681776,-0.499575248539251,-0.0439765394222844,0.00736919705994936,0.284460692996585,-0.0361814293362079,-0.0152407752059652,0,0,0,0,0,0,0,0,0,-2.45313651660731,0.288885353419995,-0.0542916490798739
41.0518769254067,-0.500014665266274,-0.0439027597881241,0.00738605376158931,0.284098100452565,-0.0363337237352474,-0.0152167001351091,0,0,0,0,0,0,0,0,0,-2.45025024586021,0.288342196820929,-0.0543329844555358
41.0618773826358,-0.500453343320446,-0.0438288116201875,0.00740290225199236,0.283733986099971,-0.0364857770169703,-0.0151925539748441,0,0,0,0,0,0,0,0,0,-2.44736940899401,0.287798644045643,-0.0543708961495727
41.0718778398649,-0.500891281016764,-0.0437546950012543,0.00741974239842891,0.283368352353637,-0.0366375884712724,-0.0151683368896694,0,0,0,0,0,0,0,0,0,-2.44449400979947,0.287254729178027,-0.0544054150856275
41.081878297094,-0.50132847667106,-0.0436804100154318,0.0074365740681663,0.283001201635493,-0.0367891573896946,-0.0151440490440927,0,0,0,0,0,0,0,0,0,-2.44162405172802,0.286710485992453,-0.0544365723320069
41.0918787543231,-0.501764928600017,-0.0436059567481544,0.00745339712846843,0.282632536374543,-0.0369404830654234,-0.0151196906026315,0,0,0,0,0,0,0,0,0,-2.43875953789488,0.286165947951418,-0.0544643990608219
41.1018792115522,-0.502200635121173,-0.0435313352861843,0.00747021144659522,0.282262359006855,-0.03709156479329,-0.0150952617298143,0,0,0,0,0,0,0,0,0,-2.4359004710822,0.285621148205822,-0.0544889264716766
41.1118796687812,-0.502635594552944,-0.043456545717611,0.00748701688980236,0.281890671975535,-0.0372424018697717,-0.0150707625901817,0,0,0,0,0,0,0,0,0,-2.43304685374216,0.28507611959414,-0.0545101859167181
41.1218801260103,-0.503069805214635,-0.0433815881318514,0.00750381332534073,0.281517477730722,-0.0373929935929909,-0.0150461933482877,0,0,0,0,0,0,0,0,0,-2.43019868800013,0.284530894640202,-0.0545282088271019
41.1318805832394,-0.503503265426449,-0.0433064626196502,0.00752060062045604,0.281142778729563,-0.0375433392627156,-0.015021554168701,0,0,0,0,0,0,0,0,0,-2.42735597565776,0.283985505553832,-0.0545430266602449
41.1418810404685,-0.503935973509503,-0.0432311692730796,0.00753737864238844,0.280766577436199,-0.0376934381803602,-0.0149968452160058,0,0,0,0,0,0,0,0,0,-2.42451871819618,0.283439984229681,-0.0545546709844643
41.1518814976976,-0.504367927785845,-0.0431557081855394,0.00755414725837205,0.28038887632175,-0.0378432896489847,-0.0149720666548033,0,0,0,0,0,0,0,0,0,-2.42168691677915,0.282894362246178,-0.0545631733672725
41.1618819549267,-0.504799126578458,-0.0430800794517576,0.00757090633563448,0.280009677864299,-0.0379928929732948,-0.0149472186497131,0,0,0,0,0,0,0,0,0,-2.4188605722562,0.282348670866595,-0.0545685654439301
41.1718824121558,-0.505229568211284,-0.0430042831677894,0.00758765574139659,0.279628984548871,-0.0381422474596438,-0.0149223013653738,0,0,0,0,0,0,0,0,0,-2.41603968516577,0.281802941036628,-0.0545708789416174
41.1818828693849,-0.50565925100923,-0.0429283194310183,0.00760439534287183,0.279246798867421,-0.0382913524160303,-0.0148973149664447,0,0,0,0,0,0,0,0,0,-2.41322425573846,0.281257203384976,-0.0545701455187255
41.191883326614,-0.506088173298185,-0.0428521883401556,0.00762112500726603,0.278863123318816,-0.0384402071521006,-0.0148722596176066,0,0,0,0,0,0,0,0,0,-2.41041428390012,0.280711488224138,-0.0545663969070557
41.201883783843,-0.506516333405029,-0.0427758899952407,0.00763784460177682,0.278477960408819,-0.0385888109791474,-0.0148471354835636,0,0,0,0,0,0,0,0,0,-2.40760976927506,0.280165825548147,-0.0545596648816031
41.2118842410721,-0.50694372965765,-0.0426994244976412,0.00765455399359328,0.278091312650072,-0.0387371632101108,-0.0148219427290436,0,0,0,0,0,0,0,0,0,-2.40481071118923,0.279620245033974,-0.0545499811773137
41.2218846983012,-0.50737036038496,-0.0426227919500526,0.00767125304989551,0.277703182562078,-0.0388852631595787,-0.0147966815187999,0,0,0,0,0,0,0,0,0,-2.40201710867336,0.279074776040925,-0.0545373775304351
41.2318851555303,-0.5077962239169,-0.0425459924564993,0.00768794163785419,0.27731357267119,-0.0390331101437863,-0.0147713520176122,0,0,0,0,0,0,0,0,0,-2.3992289604662,0.278529447611215,-0.0545218856883191
41.2418856127594,-0.50822131858446,-0.0424690261223333,0.0077046196246302,0.276922485510586,-0.0391807034806172,-0.0147459543902879,0,0,0,0,0,0,0,0,0,-2.39644626501761,0.277984288469174,-0.0545035374258028
41.2518860699885,-0.50864564271969,-0.0423918930542359,0.00772128687737409,0.276529923620261,-0.0393280424896027,-0.0147204888016634,0,0,0,0,0,0,0,0,0,-2.39366902049181,0.277439327021493,-0.0544823644167755
41.2618865272176,-0.509069194655712,-0.0423145933602166,0.00773794326322578,0.276135889547005,-0.0394751264919233,-0.0146949554166052,0,0,0,0,0,0,0,0,0,-2.39089722477052,0.276894591358995,-0.0544583983199308
41.2718869844467,-0.509491972726739,-0.0422371271496135,0.00775458864931407,0.275740385844389,-0.0396219548104082,-0.0146693544000107,0,0,0,0,0,0,0,0,0,-2.38813087545611,0.276350109255167,-0.0544316708149029
41.2818874416757,-0.509913975268079,-0.0421594945330939,0.00777122290275622,0.275343415072747,-0.0397685267695355,-0.0146436859168102,0,0,0,0,0,0,0,0,0,-2.3853699698748,0.275805908167211,-0.0544022135054152
