t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.23141296188435,0.339012215418477,0.0712202519415115,-0.0104357645422925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.24141467872747,0.339724016941052,0.071115485523378,-0.0105138798169031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.25141639557058,0.340434766716735,0.0710099390978861,-0.010591738912533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2614181124137,0.341144456956961,0.0709036152369488,-0.0106693398937756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.27141982925681,0.341853079898982,0.070796516531809,-0.0107466808306809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.28142154609993,0.342560627806065,0.0706886455929851,-0.0108237597988012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.29142326294305,0.343267092967682,0.0705800050502152,-0.0109005748792363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.30142497978616,0.343972467699703,0.0704705975524024,-0.0109771241586794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.31142669662928,0.344676744344587,0.0703604257675576,-0.0110534057294618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3214284134724,0.345379915271575,0.0702494923827432,-0.0111294176895993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.33143013031551,0.346081972876874,0.0701378001040163,-0.0112051581428368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.34143184715863,0.346782909583856,0.070025351656371,-0.0112806251986946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.35143356400174,0.347482717843237,0.06991214978368,-0.0113558169725133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.36143528084486,0.348181390133276,0.0697981972486371,-0.0114307315854993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.37143699768797,0.348878918959953,0.069683496832697,-0.0115053671647705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.38143871453109,0.349575296857162,0.0695680513360176,-0.0115797218434018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.39144043137421,0.3502705163869,0.0694518635773986,-0.0116537937604705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.40144214821732,0.350964570139445,0.0693349363942221,-0.0117275810611012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41144386506044,0.351657450733548,0.0692172726423917,-0.0118010818965125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42144558190355,0.352349150816619,0.0690988751962713,-0.0118742944240613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43144729874667,0.353039663064905,0.0689797469486237,-0.0119472168072891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44144901558978,0.353728980183679,0.068859890810548,-0.0120198472159667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4514507324329,0.354417094907421,0.0687393097114177,-0.0120921838261402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.46145244927602,0.355104000000001,0.0686180065988171,-0.0121642248201767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.47145416611913,0.355789688254862,0.0684959844384784,-0.0122359683868092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.48145588296225,0.356474152495198,0.0683732462142174,-0.0123074127211822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.49145759980536,0.357157385574137,0.0682497949278697,-0.0123785560248973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.50145931664848,0.357839380374921,0.0681256335992248,-0.0124493965060588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5114610334916,0.358520129811083,0.0680007652659619,-0.012519932379319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.52146275033471,0.35919962682663,0.0678751929835838,-0.0125901618659235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.53146446717783,0.359877864396215,0.0677489198253509,-0.0126600831937572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54146618402094,0.360554835525319,0.0676219488822142,-0.0127296945973891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.55146790086406,0.361230533250427,0.0674942832627483,-0.0127989943181183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.56146961770717,0.3619049506392,0.0673659260930841,-0.0128679806040193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57147133455029,0.362578080790657,0.0672368805168408,-0.0129366517099872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.58147305139341,0.363249916835342,0.0671071496950574,-0.0130050058977839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.59147476823652,0.363920451935505,0.0669767368061237,-0.0130730414360826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.60147648507964,0.364589679285268,0.0668456450457105,-0.0131407566005142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.61147820192275,0.365257592110806,0.0667138776267009,-0.013208149673712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.62147991876587,0.36592418367051,0.0665814377791192,-0.0132752189453576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.63148163560898,0.366589447255164,0.0664483287500604,-0.0133419627122265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6414833524521,0.367253376188115,0.0663145538036185,-0.0134083792782333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.65148506929522,0.367915963825438,0.0661801162208165,-0.0134744669544769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.66148678613833,0.368577203556111,0.0660450192995322,-0.0135402240592867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.67148850298145,0.369237088802179,0.0659092663544269,-0.0136056489182675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68149021982457,0.369895613018923,0.0657728607168721,-0.0136707398643453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69149193666768,0.370552769695028,0.0656358057348769,-0.0137354952378124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7014936535108,0.371208552352745,0.065498104773012,-0.0137999133863733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.71149537035391,0.371862954548063,0.0653597612123375,-0.0138639926651898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.72149708719703,0.372515969870866,0.0652207784503269,-0.0139277314369267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.73149880404014,0.373167591945101,0.0650811599007922,-0.0139911280717974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.74150052088326,0.373817814428942,0.064940908993808,-0.0140541809476089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.75150223772638,0.37446663101495,0.0648000291756363,-0.0141168884498077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.76150395456949,0.375114035430234,0.0646585239086473,-0.0141792489715252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77150567141261,0.375760021436614,0.064516396671246,-0.0142412609136229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.78150738825572,0.376404582830779,0.0643736509577913,-0.0143029226847383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.79150910509884,0.377047713444449,0.06423029027852,-0.0143642327013299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80151082194195,0.377689407144529,0.0640863181594671,-0.0144251893877233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.81151253878507,0.37832965783327,0.0639417381423884,-0.0144857911761559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.82151425562819,0.378968459448426,0.06379655378468,-0.0145460365068229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8315159724713,0.379605805963408,0.0636507686592977,-0.0146059238279227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84151768931442,0.380241691387439,0.0635043863546794,-0.0146654515957023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85151940615753,0.380876109765712,0.0633574104746621,-0.0147246182745028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86152112300065,0.38150905517954,0.0632098446384004,-0.0147834223368047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.87152283984377,0.38214052174651,0.0630616924802874,-0.0148418622632737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.88152455668688,0.382770503620635,0.0629129576498702,-0.014899936542806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.89152627353,0.383398994992505,0.0627636438117681,-0.0149576436725735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.90152799037311,0.384025990089439,0.0626137546455897,-0.0150149821580701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.91152970721623,0.384651483175631,0.0624632938458498,-0.0150719505131559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92153142405935,0.385275468552301,0.062312265121885,-0.0151285472601039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.93153314090246,0.385897940557843,0.0621606721977691,-0.015184770929645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.94153485774558,0.386518893567973,0.062008518812229,-0.0152406200610132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.95153657458869,0.387138321995871,0.0618558087185592,-0.0152960932019911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.96153829143181,0.387756220292331,0.0617025456845349,-0.0153511889089561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.97154000827492,0.3883725829459,0.0615487334923283,-0.0154059057469251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.98154172511804,0.38898740448303,0.0613943759384196,-0.0154602422896001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.99154344196116,0.38960067946821,0.0612394768335109,-0.0155141971194139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00154515880427,0.390212402504119,0.0610840400024387,-0.0155677688275755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01154687564739,0.390822568231755,0.0609280692840858,-0.0156209560141156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0215485924905,0.391431171330587,0.0607715685312925,-0.015673757287932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.03155030933362,0.392038206518684,0.0606145416107682,-0.0157261712668349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.04155202617674,0.392643668552861,0.0604569924030018,-0.0157781965775926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05155374301985,0.393247552228811,0.060298924802172,-0.0158298318559771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.06155545986297,0.393849852381245,0.0601403427160567,-0.0158810757468094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.07155717670608,0.394450563884026,0.0599812500659426,-0.0159319269040047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0815588935492,0.395049681650301,0.0598216507865337,-0.0159823839906186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09156061039232,0.395647200632642,0.0596615488258602,-0.0160324456788916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10156232723543,0.39624311582317,0.0595009481451856,-0.0160821106502955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.11156404407855,0.396837422253696,0.059339852718915,-0.0161313775955783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12156576092166,0.397430114995841,0.0591782665345013,-0.0161802452148098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.13156747776478,0.398021189161179,0.0590161935923526,-0.0162287122174271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
