t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
0.810155772068235,0.000623595325606167,0.00291937508859217,0.00985447798925646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.820157695180188,0.000653290912555807,0.00301893150412136,0.0100531244202586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.830159618292142,0.000683992205906742,0.00312047914558436,0.0102526412968682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.840161541404095,0.000715719164756683,0.00322402656023151,0.0104529968849268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.850163464516049,0.000748491832108532,0.00332958197898006,0.0106541596640568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.860165387628002,0.000782330331717125,0.00343715331854985,0.0108560983271469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.870167310739956,0.000817254864957309,0.00354674818359377,0.0110587817798371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.880169233851909,0.000853285707713314,0.00365837386882316,0.0112621791400049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.890171156963863,0.000890443207289343,0.00377203736112796,0.0114662597372502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.900173080075816,0.000928747779341346,0.00388774534169181,0.0116709931123809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91017500318777,0.000968219904829931,0.00400550418810197,0.0118763490168988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.920176926299723,0.00100888012699434,0.00412531997645404,0.0120822974124844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.930178849411677,0.00105074904834747,0.00424719848345164,0.0122888084704831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94018077252363,0.00109384732769182,0.00437114518850084,0.01249585257139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.950182695635584,0.00113819567715646,0.00449716527579952,0.0127034003043361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.960184618747537,0.00118381485925475,0.00462526363642154,0.0129114224665732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.970186541859491,0.00123072568396296,0.00475544487039577,0.0131198900629595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.980188464971444,0.00127894900581963,0.00488771328878,0.0133287743054453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.990190388083398,0.00132850572104568,0.00502207291572968,0.0135380466125585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00019231119535,0.00137941676468511,0.0051585274905615,0.0137476786088898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0101942343073,0.00143170310776641,0.00529708046981186,0.0139576421245783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02019615741926,0.00148538575448447,0.00543773502929019,0.0141679091947972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03019808053121,0.00154048573940301,0.00558049406612706,0.0143784520592389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04020000364317,0.00159702412467746,0.00572536020081727,0.0145892431616009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05020192675512,0.00165502199729832,0.00587233577925764,0.0148002551490709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06020384986707,0.00171450046635478,0.0060214228747798,0.0150114608718127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07020577297903,0.00177548066031868,0.00617262329017772,0.0152228333824512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08020769609098,0.00183798372434877,0.00632593855973013,0.0154343459355584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09020961920293,0.00190203081761509,0.00648136995121788,0.0156459719871383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10021154231489,0.00196764311064361,0.00663891846793598,0.0158576851941131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11021346542684,0.00203484178268081,0.00679858485070067,0.0160694594138081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12021538853879,0.00210364801907849,0.00696036957985122,0.0162812687034372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13021731165075,0.00217408300869845,0.00712427287724663,0.0164930873195889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1402192347627,0.00224616794133714,0.00729029470825721,0.0167048897177113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15022115787465,0.00231992400517027,0.00745843478375097,0.0169166505515978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16022308098661,0.00239537238421714,0.00762869256207488,0.0171283446728724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17022500409856,0.0024725342558249,0.00780106725103099,0.0173399471304754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18022692721051,0.00255143078817242,0.00797555780984738,0.0175514331701489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.19022885032247,0.00263208313779395,0.00815216295114404,0.0177627782339221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.20023077343442,0.00271451244712236,0.00833088114289344,0.0179739579595967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.21023269654638,0.00279873984205197,0.00851171061037619,0.0181849481802328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22023461965833,0.00288478642952095,0.00869464933813132,0.0183957249236341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.23023654277028,0.00297267329511312,0.00887969507190157,0.0186062644118333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.24023846588224,0.0030624215006793,0.00906684532057346,0.0188165430605779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25024038899419,0.00315405208197793,0.00925609735811225,0.0190265374788153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26024231210614,0.00324758604633507,0.00944744822549174,0.0192362244681786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2702442352181,0.00334304437032367,0.0096408947326189,0.019445581022472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28024615833005,0.00344044799746205,0.00983643346025341,0.0196545843271562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.290248081442,0.00353981783593161,0.010034060761922,0.019863211758834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.30025000455396,0.00364117475631354,0.0102337727658276,0.0200714408847356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31025192766591,0.00374453958934473,0.0104355653767537,0.0202792494622043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32025385077786,0.00384993312369265,0.0106394342779628,0.0204866154381819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.33025577388982,0.00395737610374913,0.0108453749330905,0.0206935169486943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34025769700177,0.0040668892274432,0.0110533825880342,0.0208999323183366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.35025962011372,0.00417849314407266,0.0112634522728363,0.0211058400597591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36026154322568,0.0042922084521545,0.0114755788035627,0.0213112188731524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37026346633763,0.00440805569729416,0.0116897567841761,0.0215160476457331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.38026538944958,0.00452605537007337,0.0119059806084039,0.0217203054512293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.39026731256154,0.00464622790395674,0.012124244461601,0.0219239715493658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40026923567349,0.00476859367321695,0.0123445423226079,0.0221270253853498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.41027115878545,0.00489317299087842,0.0125668679656028,0.0223294465893566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4202730818974,0.00501998610667961,0.0127912149619495,0.0225312149760147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43027500500935,0.00514905320505365,0.0130175766820398,0.0227323105438914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.44027692812131,0.00528039440312745,0.01324594629713,0.0229327134749784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.45027885123326,0.00541402974873911,0.0134763167811737,0.0231324041341773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46028077434521,0.00554997921847367,0.0137086809126481,0.0233313630687847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.47028269745717,0.00568826271571708,0.0139430312763762,0.0235295710079784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48028462056912,0.00582890006872837,0.0141793602653429,0.0237270088623021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.49028654368107,0.00597191102872999,0.0144176600825069,0.0239236577231515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.50028846679303,0.00611731526801616,0.0146579227426066,0.0241194988622594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.51029038990498,0.00626513237807939,0.0149001400739617,0.0243145137311815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52029231301693,0.00641538186775485,0.0151443037202686,0.0245086839607815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.53029423612889,0.00656808316138281,0.0153904051423917,0.024701991360717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.54029615924084,0.00672325559698885,0.0156384356201491,0.0248944179189246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55029808235279,0.00688091842448198,0.015888386254093,0.0250859458011057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56030000546475,0.00704109080387052,0.0161402479672851,0.0252765573502119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5703019285767,0.00720379180349572,0.0163940115070669,0.0254662350859302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.58030385168866,0.00736904039828301,0.0166496674468251,0.0256549617041691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.59030577480061,0.00753685546801098,0.016907206187751,0.0258427200765433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.60030769791256,0.00770725579559783,0.0171666179605959,0.02602949324986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.61030962102452,0.00788026006540543,0.0174278928274205,0.0262152644456037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62031154413647,0.00805588686156079,0.0176910206833395,0.026400017059422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.63031346724842,0.008234154666295,0.0179559912582609,0.0265837346606113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.64031539036038,0.00841508185829952,0.0182227941186204,0.0267664009916018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.65031731347233,0.00859868671109979,0.0184914186691105,0.0269479999674434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66031923658428,0.00878498739144611,0.0187618541544042,0.0271285156752907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.67032115969624,0.00897400195772174,0.0190340896608742,0.0273079323738892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.68032308280819,0.00916574835836816,0.0193081141183061,0.0274862344930602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.69032500592014,0.00936024443032749,0.0195839163016075,0.0276634066331864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7003269290321,0.00955750789750185,0.0198614848325108,0.0278394335646975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.71032885214405,0.00975755636922991,0.0201408081812717,0.0280143002275559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.720330775256,0.0099604073387802,0.0204218746683622,0.0281879917307415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.73033269836796,0.0101660781818615,0.0207046724661588,0.028360493351738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.74033462147991,0.0103745861551501,0.0209891896006248,0.0285317905360177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.75033654459186,0.0105859483948335,0.0212754139529882,0.0287018688965274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76033846770382,0.0108001819151714,0.0215633332614145,0.028870714213174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77034039081577,0.0110173036070732,0.0218529351226734,0.0290383124323093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.78034231392773,0.0112373302366918,0.0221442069938014,0.0292046496662164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79034423703968,0.0114602784440346,0.0224371361937589,0.0293697121925944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.80034616015163,0.0116861647415904,0.0227317099050819,0.0295334864540443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.81034808326359,0.0119150055129734,0.023027915175529,0.0296959590575546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.82035000637554,0.0121468170115834,0.0233257389197227,0.0298571167739864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.83035192948749,0.0123816153592822,0.0236251679207862,0.030016946537559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.84035385259945,0.0126194165450866,0.0239261888319744,0.0301754354453357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8503557757114,0.0128602364238776,0.0242287881783004,0.0303325707567088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.86035769882335,0.0131040907151257,0.0245329523581563,0.0304883398928855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.87035962193531,0.013350995001633,0.0248386676449293,0.0306427304363732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88036154504726,0.0136009647282903,0.0251459201886121,0.0307957301304649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.89036346815921,0.0138540152008515,0.0254546960174089,0.0309473268787248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.90036539127117,0.0141101615847232,0.0257649810393354,0.0310975087444739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.91036731438312,0.0143694189037708,0.0260767610438146,0.0312462639502752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.92036923749507,0.0146318020391398,0.0263900217032666,0.0313935808774195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.93037116060703,0.0148973257280943,0.0267047485746936,0.0315394480654107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.94037308371898,0.0151660045628696,0.02702092710126,0.0316838542114511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.95037500683094,0.0154378529895422,0.0273385426138671,0.0318267881699275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96037692994289,0.0157128853069144,0.0276575803327223,0.0319682389518959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.97037885305484,0.0159911156654152,0.027978025368904,0.0321081957245676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9803807761668,0.0162725580660163,0.0282998627259204,0.0322466478107944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.99038269927875,0.0165572263591644,0.0286230773012642,0.0323835846885542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0003846223907,0.0168451342437282,0.0289476538879611,0.0325189959904362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.01038654550266,0.0171362952659615,0.0292735771761139,0.0326528715031269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.02038846861461,0.0174307228184813,0.029600831754441,0.0327852011668953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.03039039172656,0.0177284301392616,0.0299294021118101,0.0329159750750781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.04039231483852,0.0180294303106422,0.0302592726387667,0.0330451834735657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.05039423795047,0.0183337362583532,0.030590427629057,0.0331728167602875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.06039616106242,0.0186413607505538,0.0309228512811464,0.0332988654846973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.07039808417438,0.0189523163968876,0.0312565276997322,0.0334233203472586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08040000728633,0.0192666156475519,0.0315914408972514,0.0335461721989306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.09040193039828,0.0195842707923824,0.0319275747953838,0.0336674120406534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.10040385351024,0.019905293959953,0.0322649132265488,0.0337870310228334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
