t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
11.3028031172685,0.400542841208768,0.0542728434415117,-1.52701877168129e-06,-0.000816362422247086,-0.0816188593238256,0.000129297212972103,0,0,0,0,0,0,0,0,0,-0.983979873332406,0.000718149184312993,0.0719755241626991
11.3128055979032,0.401085704174594,0.0542728212486014,-2.8826695590004e-06,-0.00163274485188079,-0.0816169173612792,0.000259077128282728,0,0,0,0,0,0,0,0,0,-0.983969091168017,0.00143981786751624,0.0723537061751298
11.322808078538,0.40162856685338,0.0542727863212821,-4.07411972582894e-06,-0.00244910135710359,-0.0816136749590336,0.00038931799838667,0,0,0,0,0,0,0,0,0,-0.983951069831731,0.00216558227405148,0.0727590146541503
11.3328105591727,0.402171429125878,0.0542727402765549,-5.10643878327206e-06,-0.00326541890749762,-0.0816091275856482,0.000520004010209191,0,0,0,0,0,0,0,0,0,-0.983925768778498,0.0028953591376796,0.0731561157937107
11.3428130398075,0.402714290888764,0.0542726846810643,-5.98462608427985e-06,-0.00408168442810769,-0.0816032708668598,0.000651119548901288,0,0,0,0,0,0,0,0,0,-0.983893148284321,0.00362906753713183,0.0735452423287617
11.3528155204422,0.403257152054134,0.054272621051798,-6.71361125840703e-06,-0.00489788480100238,-0.0815961005836065,0.000782649196611132,0,0,0,0,0,0,0,0,0,-0.983853169422974,0.00436662886202258,0.0739266236199859
11.362818001077,0.403800012549013,0.0542725508567821,-7.29825464657533e-06,-0.00571400686681778,-0.0815876126700627,0.000914577731255869,0,0,0,0,0,0,0,0,0,-0.983805794043058,0.00510796677943466,0.0743004857109838
11.3728204817117,0.404342872314869,0.0542724755157719,-7.74334773583357e-06,-0.00653003742627928,-0.0815778032116876,0.00104689012529306,0,0,0,0,0,0,0,0,0,-0.983750984745385,0.00585300720097596,0.0746670513742897
11.3828229623465,0.404885731307129,0.0542723964009385,-8.05361359411963e-06,-0.00734596324170626,-0.0815666684432851,0.00117957154449249,0,0,0,0,0,0,0,0,0,-0.983688704860692,0.0066016782502852,0.0750265401581179
11.3928254429813,0.405428589494714,0.0542723148375511,-8.23370730502098e-06,-0.00816177103849508,-0.0815542047470768,0.00131260734670758,0,0,0,0,0,0,0,0,0,-0.983618918427675,0.00735391023102394,0.0753791684368998
11.402827923616,0.405971446859566,0.0542722321046546,-8.28821640253622e-06,-0.00897744750658522,-0.0815404086507864,0.00144598308064725,0,0,0,0,0,0,0,0,0,-0.983541590171341,0.00810963559539261,0.0757251494560279
11.4128304042508,0.406514303396195,0.054272149435743,-8.22166130583594e-06,-0.0097929793019041,-0.0815252768257369,0.0015796844846473,0,0,0,0,0,0,0,0,0,-0.983456685481679,0.00886878891301899,0.0760646933759013
11.4228328848855,0.407057159111222,0.0542720680194291,-8.03849575402401e-06,-0.0106083530477945,-0.0815088060849602,0.0017136974854422,0,0,0,0,0,0,0,0,0,-0.983364170392629,0.00963130684035402,0.0763980073223495
11.4328353655203,0.407600014022936,0.0542719890001088,-7.74310724089875e-06,-0.0114235553364225,-0.0814909933813185,0.00184800819693659,0,0,0,0,0,0,0,0,0,-0.983264011561363,0.0103971280905697,0.0767252954341713
11.442837846155,0.408142868160855,0.0542719134786216,-7.3398174497138e-06,-0.012238572730167,-0.0814718358056386,0.00198260291897707,0,0,0,0,0,0,0,0,0,-0.983156176247863,0.0111661934039058,0.07704675890933
11.4528403267898,0.408685721565292,0.0542718425129067,-6.8328826879397e-06,-0.0130533917629899,-0.0814513305848579,0.00211746813612361,0,0,0,0,0,0,0,0,0,-0.98304063229479,0.0119384455184914,0.0773625960506124
11.4628428074245,0.409228574286931,0.0542717771186551,-6.22649432202442e-06,-0.0138679989417889,-0.0814294750801832,0.00225259051642135,0,0,0,0,0,0,0,0,0,-0.982917348107647,0.0127138291416064,0.0776730023119799
11.4728452880593,0.409771426386406,0.0542717182699565,-5.52477921215523e-06,-0.0146823807477309,-0.0814062667852611,0.00238795691017207,0,0,0,0,0,0,0,0,0,-0.982786292635225,0.0134922909214285,0.0779781703466662
11.482847768694,0.410314277933891,0.0542716668999425,-4.73180014701901e-06,-0.015496523637568,-0.0813817033243616,0.00252355434870599,0,0,0,0,0,0,0,0,0,-0.982647435350327,0.014273779419258,0.078278290054022
11.4928502493288,0.410857129008687,0.0542716239014256,-3.8515562785643e-06,-0.0163104140449346,-0.0813557824505734,0.00265937004315318,0,0,0,0,0,0,0,0,0,-0.982500746230774,0.015058245082202,0.0785735486235075
11.5028527299635,0.411399979698832,0.0542715901275331,-2.88798355676138e-06,-0.0171240383816277,-0.0813285020440113,0.00279539138321538,0,0,0,0,0,0,0,0,0,-0.982346195740671,0.0158456402162786,0.0788641305810884
11.5128552105983,0.411942830100698,0.0542715663923374,-1.84495516436463e-06,-0.0179373830388674,-0.0812998601100367,0.00293160593593744,0,0,0,0,0,0,0,0,0,-0.982183754811956,0.0166359189600297,0.0791502178371865
11.522857691233,0.412485680318607,0.0542715534714816,-7.26281951672261e-07,-0.0187504343885421,-0.0812698547774892,0.00306800144447914,0,0,0,0,0,0,0,0,0,-0.982013394826193,0.0174290372585841,0.0794319897294061
11.5328601718678,0.413028530464452,0.0542715521028006,4.64287128711218e-07,-0.0195631787844337,-0.0812384842969319,0.00320456582688661,0,0,0,0,0,0,0,0,0,-0.981835087596634,0.0182249528381259,0.0797096230690072
11.5428626525025,0.413571380657316,0.0542715629869385,1.72306458711465e-06,-0.0203756025634271,-0.0812057470389076,0.00334128717486408,0,0,0,0,0,0,0,0,0,-0.981648805350528,0.0190236251808862,0.0799832921856454
11.5528651331373,0.414114231023112,0.0542715867879607,3.04642396203892e-06,-0.0211876920467015,-0.0811716414922083,0.00347815375254546,0,0,0,0,0,0,0,0,0,-0.981454520711685,0.019825015500507,0.0802531689711641
11.562867613772,0.414657081694209,0.0542716241339624,4.43079938539552e-06,-0.0219994335409041,-0.0811361662621568,0.00361515399526595,0,0,0,0,0,0,0,0,0,-0.981252206683273,0.0206290867179092,0.0805194229270385
11.5728700944068,0.415199932809086,0.0542716756176728,5.87268514774645e-06,-0.0228108133393082,-0.0810993200688996,0.00375227650833372,0,0,0,0,0,0,0,0,0,-0.981041836630868,0.021435803437605,0.0807822212038596
11.5828725750415,0.415742784511973,0.054271741797054,7.36863526354135e-06,-0.023621817722952,-0.0810611017457139,0.00388951006580144,0,0,0,0,0,0,0,0,0,-0.980823384265723,0.0222451319243567,0.0810417286456784
11.5928750556763,0.416285636952512,0.0542718231958968,8.91526303635836e-06,-0.0244324329617627,-0.0810215102373251,0.004026843609238,0,0,0,0,0,0,0,0,0,-0.980596823628286,0.0230570400803752,0.0812981078388352
11.602877536311,0.416828490285414,0.0542719203044111,1.05092406241409e-05,-0.0252426453156623,-0.080980544598238,0.0041642662465,0,0,0,0,0,0,0,0,0,-0.980362129071926,0.0238714974229564,0.0815515191484717
11.6128800169458,0.41737134467013,0.0542720335798131,1.21472986044388e-05,-0.0260524410356579,-0.080938203991079,0.00430176725050356,0,0,0,0,0,0,0,0,0,-0.980119275246895,0.0246884750624094,0.081802120762162
11.6228824975805,0.417914200270519,0.0542721634469065,1.38262255396446e-05,-0.0268618063649144,-0.0808944876849516,0.00443933605799571,0,0,0,0,0,0,0,0,0,-0.979868237084499,0.0255079456805665,0.0820500687351349
11.6328849782153,0.41845705725453,0.0542723102986612,1.55428675422353e-05,-0.0276707275398119,-0.0808493950538041,0.00457696226832624,0,0,0,0,0,0,0,0,0,-0.97960898978149,0.0263298835096159,0.0822955170295176
11.64288745885,0.418999915793889,0.0542724744967863,1.72941278400083e-05,-0.0284791907909858,-0.0808029255748087,0.00471463564221913,0,0,0,0,0,0,0,0,0,-0.979341508784659,0.0271542643113956,0.0825386175569965
11.6528899394848,0.419542776063781,0.0542726563722994,1.90769663413229e-05,-0.0292871823443516,-0.0807550788267539,0.00485234610054433,0,0,0,0,0,0,0,0,0,-0.979065769775639,0.0279810653570818,0.0827795202177397
11.6628924201195,0.420085638242555,0.0542728562260911,2.08883992003368e-05,-0.030094688422113,-0.0807058544884488,0.00499008372308923,0,0,0,0,0,0,0,0,0,-0.978781748655911,0.0288102654072594,0.0830183729433199
11.6728949007543,0.42062850251142,0.0542730743294858,2.27254983822473e-05,-0.030901695243755,-0.0806552523371393,0.00512783874733043,0,0,0,0,0,0,0,0,0,-0.978489421532003,0.0296418446924699,0.0832553217376081
11.682897381389,0.421171369054152,0.0542733109247977,2.45853912285282e-05,-0.0317081890270198,-0.0806032722469375,0.00526560156720523,0,0,0,0,0,0,0,0,0,-0.978188764700882,0.0304757848941003,0.083490510712133
11.6928998620238,0.421714238056809,0.0542735662258821,2.64652600221695e-05,-0.0325141559888688,-0.0805499141872626,0.00540336273188333,0,0,0,0,0,0,0,0,0,-0.977879754635539,0.0313120691256371,0.0837240821282777
11.7029023426585,0.422257109707449,0.0542738404186834,2.8362341552916e-05,-0.0333195823464271,-0.0804951782212939,0.0055411129445384,0,0,0,0,0,0,0,0,0,-0.977562367970755,0.032150681914401,0.083956176438237
11.7129048232933,0.422799984195852,0.0542741336617778,3.02739266825075e-05,-0.0341244543179151,-0.0804390645044375,0.00567884306111983,0,0,0,0,0,0,0,0,0,-0.977236581489053,0.0329916091836194,0.0841869323184742
11.722907303928,0.423342861713248,0.0542744460869117,3.2197359909915e-05,-0.0349287581235618,-0.0803815732828033,0.00581654408912411,0,0,0,0,0,0,0,0,0,-0.976902372106819,0.0338348382348303,0.0844164867111657
11.7329097845628,0.423885742452054,0.0542747777995368,3.41300389365827e-05,-0.0357324799865058,-0.080322704891696,0.00595420718636672,0,0,0,0,0,0,0,0,0,-0.976559716860605,0.0346803577307837,0.0846449748621952
11.7429122651975,0.424428626605614,0.0542751288793394,3.60694142316637e-05,-0.0365356061336789,-0.0802624597541173,0.00609182365975352,0,0,0,0,0,0,0,0,0,-0.976208592893602,0.0355281576786064,0.0848725303546714
11.7529147458323,0.42497151436794,0.0542754993807662,3.8012988597262e-05,-0.0373381227966769,-0.0802008383792809,0.00622938496405258,0,0,0,0,0,0,0,0,0,-0.975848977442268,0.0363782294133736,0.0850992851477717
11.762917226467,0.425514405933466,0.0542758893335457,3.99583167336682e-05,-0.0381400162126135,-0.0801378413611396,0.00636688270066557,0,0,0,0,0,0,0,0,0,-0.975480847823134,0.0372305655820498,0.0853253696135188
11.7729197071018,0.426057301496801,0.0542762987432051,4.19030048046016e-05,-0.0389412726249617,-0.080073469376925,0.00650430861639965,0,0,0,0,0,0,0,0,0,-0.975104181419758,0.038085160127798,0.0855509125706577
11.7829221877365,0.42660020125249,0.0542767275915828,4.38447100024459e-05,-0.0397418782843782,-0.0800077231856986,0.00664165460223881,0,0,0,0,0,0,0,0,0,-0.974718955669835,0.0389420082745963,0.0857760413210286
11.7929246683713,0.427143105394782,0.054277175837337,4.57811401134911e-05,-0.0405418194495163,-0.0799406036269167,0.00677891269211574,0,0,0,0,0,0,0,0,0,-0.974325148052468,0.0398011065122763,0.0860008816850834
11.802927149006,0.427686014117397,0.0542776434164488,4.77100530831697e-05,-0.0413410823878215,-0.079872111619006,0.00691607506168328,0,0,0,0,0,0,0,0,0,-0.973922736075573,0.0406624525818496,0.0862255580320804
11.8129296296408,0.428228927613304,0.0542781302427227,4.96292565812974e-05,-0.042139653376315,-0.0798022481579523,0.00705313402708609,0,0,0,0,0,0,0,0,0,-0.973511697263445,0.0415260454611492,0.0864501933180629
11.8229321102755,0.428771846074499,0.054278636208281,5.15366075673105e-05,-0.0429375187023624,-0.0797310143159018,0.00719008204373231,0,0,0,0,0,0,0,0,0,-0.973092009144448,0.0423918853509183,0.086674909117891
11.8329345909103,0.429314769691797,0.0542791611840551,5.3430011855507e-05,-0.0437346646644287,-0.0796584112397737,0.00732691170506517,0,0,0,0,0,0,0,0,0,-0.972663649238859,0.0432599736610902,0.0868998256569047
11.842937071545,0.429857698654613,0.054279705020272,5.53074236802825e-05,-0.044531077572819,-0.0795844401498861,0.00746361574133454,0,0,0,0,0,0,0,0,0,-0.972226595046838,0.0441303129975111,0.0871250618442714
11.8529395521798,0.430400633150767,0.0542802675469361,5.71668452613719e-05,-0.0453267437504062,-0.0795091023385933,0.00760018701836867,0,0,0,0,0,0,0,0,0,-0.971780824036532,0.0450029071488877,0.0873507353036764
11.8629420328145,0.430943573366274,0.0542808485743074,5.90063263690858e-05,-0.0461216495333442,-0.0794323991689365,0.00773661853634568,0,0,0,0,0,0,0,0,0,-0.971326313632309,0.0458777610741237,0.087576962407347
11.8729445134493,0.431486519485161,0.0542814478933746,6.08239638895518e-05,-0.0469157812717691,-0.0793543320733053,0.00787290342856532,0,0,0,0,0,0,0,0,0,-0.970863041203113,0.0467548808899475,0.0878038583017221
11.882946994084,0.432029471689264,0.0542820652763244,6.26179013899507e-05,-0.0477091253304853,-0.0792749025521128,0.00800903496022043,0,0,0,0,0,0,0,0,0,-0.970390984050946,0.0476342738587624,0.0880315369427928
11.8929494747188,0.432572430158051,0.0542827004770064,6.43863286837582e-05,-0.0485016680896403,-0.0791941121724823,0.00814500652716875,0,0,0,0,0,0,0,0,0,-0.969910119399468,0.0485159483769827,0.0882601111246635
11.9029519553535,0.433115395068439,0.0542833532313932,6.61274813959811e-05,-0.0492933959453843,-0.0791119625669468,0.00828081165470432,0,0,0,0,0,0,0,0,0,-0.969420424382711,0.0493999139634532,0.0884896925049194
11.9129544359883,0.433658366594614,0.0542840232580364,6.78396405283983e-05,-0.0500842953105193,-0.0790284554321599,0.00841644399632936,0,0,0,0,0,0,0,0,0,-0.968921876033912,0.0502861812482937,0.0887203916397759
11.922956916623,0.434201344907864,0.0542847102585187,6.9521132024798e-05,-0.0508743526151327,-0.0789435925276201,0.00855189733252561,0,0,0,0,0,0,0,0,0,-0.968414451274448,0.0511747619620221,0.0889523180079816
11.9329593972578,0.434744330176407,0.0542854139179011,7.11703263362184e-05,-0.0516635543072211,-0.0788573756744062,0.00868716556952623,0,0,0,0,0,0,0,0,0,-0.967898126902886,0.0520656689248758,0.0891855800395966
11.9429618778926,0.435287322565232,0.0542861339051655,7.27856379861844e-05,-0.0524518868532985,-0.0787698067539264,0.00882224273808718,0,0,0,0,0,0,0,0,0,-0.967372879584135,0.0529589160365122,0.0894202851432667
11.9529643585273,0.435830322235937,0.0542868698736542,7.43655251359481e-05,-0.0532393367389943,-0.0786808877066783,0.00895712299225898,0,0,0,0,0,0,0,0,0,-0.966838685838701,0.0538545182658746,0.0896565397338564
11.9629668391621,0.436373329346576,0.0542876214615033,7.59084891497268e-05,-0.0540258904696382,-0.078590620531022,0.00909180060815828,0,0,0,0,0,0,0,0,0,-0.966295522032039,0.0547524916414455,0.0898944492604837
11.9729693197968,0.436916344051511,0.0542883882920732,7.74130741599429e-05,-0.0548115345708329,-0.0784990072819653,0.00922626998273956,0,0,0,0,0,0,0,0,0,-0.965743364364005,0.0556528532416737,0.0901341182257428
11.9829718004316,0.437459366501262,0.0542891699743742,7.88778666324611e-05,-0.0555962555890144,-0.0784060500699611,0.0093605256325666,0,0,0,0,0,0,0,0,0,-0.965182188858402,0.0565556211856122,0.090375650216912
11.9929742810663,0.438002396842371,0.0542899661034877,8.03014949318294e-05,-0.0563800400920009,-0.0783117510597172,0.00949456219258427,0,0,0,0,0,0,0,0,0,-0.964611971352614,0.0574608146239692,0.0906191479317541
12.0029767617011,0.43854543521726,0.0542907762609827,8.16826288865156e-05,-0.0571628746695292,-0.0782161124690183,0.00962837441489,0,0,0,0,0,0,0,0,0,-0.964032687487335,0.0583684537302622,0.0908647131968893
12.0129792423358,0.439088481764099,0.0542916000153292,8.30199793541483e-05,-0.0579447459337806,-0.0781191365675605,0.00976195716750554,0,0,0,0,0,0,0,0,0,-0.963444312696379,0.0592785596922374,0.0911124469963213
12.0229817229706,0.43963153661668,0.0542924369223058,8.43122977867541e-05,-0.0587256405198931,-0.0780208256757976,0.00989530543314842,0,0,0,0,0,0,0,0,0,-0.96284682219658,0.0601911547035931,0.0913624494938315
12.0329842036053,0.440174599904289,0.0542932865254036,8.5558375795998e-05,-0.0595055450864647,-0.0779211821638002,0.0100284143080038,0,0,0,0,0,0,0,0,0,-0.962240190977767,0.0611062619558483,0.0916148200544544
12.0429866842401,0.440717671751585,0.054294148356226,8.67570447184204e-05,-0.0602844463160429,-0.0778202084501269,0.0101612790004958,0,0,0,0,0,0,0,0,0,-0.961624393792829,0.0620239056304949,0.0918696572684594
12.0529891648748,0.441260752278486,0.0542950219348837,8.79071751806782e-05,-0.0610623309156052,-0.0777179070007078,0.0102938948300593,0,0,0,0,0,0,0,0,0,-0.960999405147846,0.0629441108913462,0.0921270589723238
12.0629916455096,0.441803841600052,0.0542959067703856,8.90076766647816e-05,-0.0618391856170262,-0.0776142803277399,0.0104262572259118,0,0,0,0,0,0,0,0,0,-0.960365199292305,0.0638669038771093,0.092387122268476
12.0729941261443,0.442346939826381,0.0542968023610251,9.00574970733346e-05,-0.0626149971775362,-0.0775093309885958,0.0105583617258243,0,0,0,0,0,0,0,0,0,-0.959721750209382,0.0647923116941277,0.0926499435488941
