t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.08013815636314,0.021757760782052,0.0133303990840569,0.00471452260944816,0.0445593882600016,0.0250978911516003,0.00664069697974857,0,0,0,0,0,0,0,0,0,1.08255111470343,-0.0369011537179279,-0.0127305726352361
5.09013842832448,0.0218913041377627,0.0133775457390821,0.00471454292766665,0.0448107057105586,0.0251641980065698,0.0066202868815258,0,0,0,0,0,0,0,0,0,1.08218145657066,-0.0370287347916126,-0.0127850823779687
5.10013870028583,0.0220253189729588,0.0134246923265,0.00471450911024275,0.0450626852244914,0.0252302999612953,0.00659971812980712,0,0,0,0,0,0,0,0,0,1.08181051986683,-0.0371568623195836,-0.012839861231341
5.11013897224717,0.0221598052842596,0.0134718383055976,0.00471442128897709,0.0453153247448169,0.0252961954317361,0.0065789912326178,0,0,0,0,0,0,0,0,0,1.0814382991138,-0.0372855390001313,-0.0128949106274625
5.12013924420852,0.0222947630628834,0.0135189831369855,0.00471427959681483,0.0455686221987372,0.0253618828389482,0.00655810670121684,0,0,0,0,0,0,0,0,0,1.08106478880638,-0.0374147675459673,-0.0129502320101005
5.13013951616986,0.0224301922946614,0.0135661262826098,0.00471408416783874,0.0458225754976897,0.0254273606091164,0.00653706505007752,0,0,0,0,0,0,0,0,0,1.08068998341214,-0.0375445506842583,-0.0130058268224662
5.14013978813121,0.0225660929600509,0.0136132672057627,0.00471383513726235,0.0460771825373992,0.0254926271735863,0.00651586679686792,0,0,0,0,0,0,0,0,0,1.08031387737136,-0.037674891156581,-0.0130616965160972
5.15014006009255,0.0227024650341484,0.0136604053710944,0.00471353264142305,0.0463324411979294,0.0255576809688963,0.00649451246243156,0,0,0,0,0,0,0,0,0,1.07993646509678,-0.0378057917191334,-0.013117842554743
5.1601403320539,0.0228393084867041,0.0137075402446242,0.00471317681777524,0.046588349343735,0.0256225204368091,0.00647300257076789,0,0,0,0,0,0,0,0,0,1.07955774097355,-0.037937255142768,-0.0131742664110343
5.17014060401524,0.0229766232821346,0.0137546712937513,0.00471276780488341,0.0468449048237143,0.0256871440243433,0.00645133764901289,0,0,0,0,0,0,0,0,0,1.07917769935899,-0.0380692842131365,-0.0132309695587119
5.18014087597659,0.0231144093795376,0.0138017979872663,0.00471230574241529,0.0471021054712618,0.0257515501838045,0.0064295182274196,0,0,0,0,0,0,0,0,0,1.07879633458254,-0.0382018817305668,-0.013287953474847
5.19014114793793,0.0232526667327057,0.013848919795362,0.00471179077113496,0.0473599491043209,0.0258157373728166,0.00640754483933876,0,0,0,0,0,0,0,0,0,1.07841364094551,-0.0383350505102528,-0.0133452196598249
5.20014141989927,0.0233913952901399,0.0138960361896442,0.00471122303289596,0.0476184335254379,0.0258797040543525,0.00638541802119923,0,0,0,0,0,0,0,0,0,1.07802961272103,-0.0384687933825311,-0.0134027696168056
5.21014169186062,0.0235305949950646,0.0139431466431427,0.00471060267063445,0.0478775565218151,0.0259434486967649,0.00636313831248873,0,0,0,0,0,0,0,0,0,1.07764424415381,-0.0386031131926594,-0.0134606048445084
5.22014196382196,0.0236702657854414,0.0139902506303223,0.00470992982836227,0.0481373158653649,0.0260069697738166,0.00634070625573423,0,0,0,0,0,0,0,0,0,1.07725752946007,-0.0387380128009497,-0.0135187268555304
5.23014223578331,0.0238104075939836,0.014037347627093,0.0047092046511601,0.0483977093127642,0.0260702657647112,0.00631812239648264,0,0,0,0,0,0,0,0,0,1.07686946282731,-0.0388734950829123,-0.0135771371780101
5.24014250774465,0.0239510203481708,0.0140844371108213,0.00470842728517059,0.0486587346055087,0.0261333351541225,0.00629538728328132,0,0,0,0,0,0,0,0,0,1.07648003841423,-0.0390095629294228,-0.0136358373423066
5.250142779706,0.0240921039702634,0.0141315185603401,0.00470759787759144,0.0489203894699682,0.0261961764322254,0.00627250146765858,0,0,0,0,0,0,0,0,0,1.07608925035053,-0.0391462192465997,-0.0136948288821102
5.26014305166734,0.0242336583773173,0.0141785914559598,0.00470671657666855,0.0491826716174412,0.0262587880947245,0.00624946550410438,0,0,0,0,0,0,0,0,0,1.07569709273678,-0.0392834669559932,-0.0137541133461848
5.27014332362869,0.0243756834811988,0.0142256552794784,0.00470578353168913,0.0494455787442106,0.0263211686428847,0.0062262799500508,0,0,0,0,0,0,0,0,0,1.07530355964425,-0.0394213089946978,-0.0138136922858088
5.28014359559003,0.0245181791885998,0.0142727095141921,0.00470479889297483,0.0497091085315997,0.0263833165835595,0.00620294536585257,0,0,0,0,0,0,0,0,0,1.07490864511474,-0.03955974831529,-0.0138735672606707
5.29014386755138,0.0246611454010522,0.0143197536449054,0.00470376281187484,0.0499732586460278,0.026445230429221,0.00617946231476775,0,0,0,0,0,0,0,0,0,1.0745123431605,-0.0396987878860592,-0.0139337398431116
5.30014413951272,0.0248045820149434,0.0143667871579414,0.00470267544075904,0.0502380267390667,0.0265069086979884,0.00615583136293819,0,0,0,0,0,0,0,0,0,1.07411464776395,-0.0398384306910295,-0.0139942116094769
5.31014441147407,0.0249484889215319,0.0144138095411522,0.00470153693301107,0.0505034104474975,0.0265683499136567,0.0061320530793701,0,0,0,0,0,0,0,0,0,1.07371555287765,-0.0399786797300179,-0.0140549841426819
5.32014468343541,0.0250928660069619,0.0144608202839287,0.00470034744302153,0.0507694073933673,0.0266295526057254,0.00610812803591465,0,0,0,0,0,0,0,0,0,1.07331505242404,-0.0401195380187079,-0.0141160590325676
5.33014495539676,0.0252377131522791,0.0145078188772107,0.00469910712618102,0.0510360151840463,0.0266905153094268,0.00608405680724856,0,0,0,0,0,0,0,0,0,1.07291314029535,-0.0402610085887141,-0.0141774378838737
5.3401452273581,0.0253830302334466,0.014554804813497,0.00469781613887328,0.0513032314122856,0.0267512365657543,0.00605983997085453,0,0,0,0,0,0,0,0,0,1.07250981035339,-0.0404030944878155,-0.0142391223068914
5.35014549931945,0.0255288171213599,0.0146017775868553,0.00469647463846839,0.0515710536562746,0.02681171492149,0.00603547810700197,0,0,0,0,0,0,0,0,0,1.07210505642943,-0.0405457987798336,-0.0143011139108012
5.36014577128079,0.0256750736818628,0.0146487366929317,0.00469508278331574,0.0518394794796994,0.026871948929233,0.00601097179872744,0,0,0,0,0,0,0,0,0,1.07169887232401,-0.0406891245447319,-0.0143634143231015
5.37014604324214,0.0258217997757638,0.0146956816289609,0.00469364073273729,0.0521085064318006,0.0269319371474264,0.00598632163181528,0,0,0,0,0,0,0,0,0,1.0712912518068,-0.0408330748788826,-0.0144260251785071
5.38014631520348,0.0259689952588512,0.0147426118937757,0.00469214864702061,0.0523781320474324,0.0269916781403851,0.00596152819477812,0,0,0,0,0,0,0,0,0,1.0708821886164,-0.0409776528949445,-0.0144889481128423
5.39014658716482,0.0261166599819096,0.0147895269878165,0.00469060668741204,0.0526483538471211,0.0270511704783228,0.00593659207883746,0,0,0,0,0,0,0,0,0,1.07047167646022,-0.0411228617220071,-0.0145521847785842
5.40014685912617,0.0262647937907361,0.0148364264131411,0.00468901501610977,0.0529191693371246,0.0271104127373792,0.00591151387790426,0,0,0,0,0,0,0,0,0,1.0700597090143,-0.0412687045057796,-0.0146157368293205
5.41014713108752,0.0264133965261563,0.0148833096734339,0.00468737379625702,0.0531905760094913,0.0271694034996463,0.00588629418855948,0,0,0,0,0,0,0,0,0,1.06964627992312,-0.0414151844084244,-0.0146796059269644
5.42014740304886,0.0265624680240406,0.0149301762740157,0.0046856831919351,0.0534625713421199,0.0272281413531957,0.00586093361003463,0,0,0,0,0,0,0,0,0,1.06923138279948,-0.0415623046088896,-0.014743793751747
5.4301476750102,0.0267120081153207,0.0149770257218526,0.00468394336815654,0.0537351527988199,0.0272866248921043,0.00583543274419232,0,0,0,0,0,0,0,0,0,1.06881501122427,-0.0417100683029433,-0.0148083019777933
5.44014794697155,0.0268620166260062,0.0150238575255656,0.00468215449085826,0.0540083178293708,0.0273448527164813,0.00580979219550691,0,0,0,0,0,0,0,0,0,1.06839715874636,-0.041858478703017,-0.0148731322931061
5.45014821893289,0.0270124933772011,0.0150706711954398,0.00468031672689465,0.0542820638695835,0.0274028234324935,0.00578401257104496,0,0,0,0,0,0,0,0,0,1.06797781888243,-0.0420075390386395,-0.0149382864023399
5.46014849089424,0.0271634381851202,0.0151174662434331,0.00467843024403067,0.0545563883413602,0.0274605356523913,0.00575809448044582,0,0,0,0,0,0,0,0,0,1.06755698511674,-0.0421572525563367,-0.0150037660029335
5.47014876285558,0.0273148508611066,0.0151642421831861,0.00467649521093501,0.0548312886527563,0.0275179879945347,0.00573203853590225,0,0,0,0,0,0,0,0,0,1.06713465090102,-0.0423076225195869,-0.0150695728073127
5.48014903481693,0.0274667312116477,0.0152109985300303,0.00467451179717321,0.0551067621980404,0.0275751790834184,0.00570584535214092,0,0,0,0,0,0,0,0,0,1.06671080965427,-0.0424586522091655,-0.0151357085434453
5.49014930677827,0.0276190790383928,0.0152577348009975,0.00467248017320074,0.055382806357757,0.027632107549697,0.005679515546403,0,0,0,0,0,0,0,0,0,1.06628545476261,-0.0426103449231111,-0.0152021749365247
5.50014957873962,0.0277718941381699,0.0153044505148283,0.00467040051035616,0.0556594184987874,0.0276887720302104,0.0056530497384247,0,0,0,0,0,0,0,0,0,1.06585857957907,-0.0427627039767039,-0.0152689737245099
5.51014985070096,0.0279251763030029,0.0153511451919814,0.00466827298085424,0.0559365959744121,0.0277451711680082,0.00562644855041787,0,0,0,0,0,0,0,0,0,1.06543017742347,-0.0429157327027426,-0.0153361066547973
5.52015012266231,0.0280789253201286,0.015397818354642,0.00466609775777903,0.0562143361243728,0.0278013036123748,0.00559971260705052,0,0,0,0,0,0,0,0,0,1.06500024158218,-0.0430694344514562,-0.0154035754792237
5.53015039462365,0.0282331409720144,0.0154444695267303,0.00466387501507705,0.0564926362749348,0.0278571680188533,0.0055728425354274,0,0,0,0,0,0,0,0,0,1.064568765308,-0.0432238125906813,-0.0154713819657221
5.540150666585,0.0283878230363754,0.0154910982339105,0.00466160492755037,0.0567714937389502,0.0279127630492707,0.00554583896507057,0,0,0,0,0,0,0,0,0,1.06413574181995,-0.0433788705060063,-0.0155395278822275
5.55015093854634,0.0285429712861919,0.015537704003599,0.00465928767084971,0.0570509058159204,0.0279680873717607,0.00551870252789996,0,0,0,0,0,0,0,0,0,1.06370116430313,-0.0435346116006276,-0.0156080150011145
5.56015121050769,0.0286985854897271,0.0155842863649731,0.00465692342146764,0.0573308697920592,0.0280231396607889,0.00549143385821388,0,0,0,0,0,0,0,0,0,1.06326502590848,-0.0436910392955821,-0.015676845119181
5.57015148246903,0.0288546654105447,0.0156308448489792,0.00465451235673159,0.0576113829403567,0.0280779185971754,0.00546403359266967,0,0,0,0,0,0,0,0,0,1.06282731975267,-0.043848157030003,-0.0157460200322131
5.58015175443038,0.0290112108075266,0.015677378988341,0.00465205465479706,0.0578924425206426,0.0281324228681191,0.00543650237026423,0,0,0,0,0,0,0,0,0,1.06238803891787,-0.0440059682608439,-0.0158155415379242
5.59015202639172,0.0291682214348908,0.0157238883175682,0.00464955049464072,0.0581740457796503,0.0281866511672205,0.00540884083231451,0,0,0,0,0,0,0,0,0,1.06194717645161,-0.0441644764631934,-0.015885411454106
5.60015229835307,0.029325697042209,0.0157703723729641,0.00464700005605347,0.0584561899510809,0.0282406021945049,0.00538104962243819,0,0,0,0,0,0,0,0,0,1.06150472536655,-0.0443236851303618,-0.0159556315968208
5.61015257031441,0.0294836373744251,0.0158168306926343,0.00464440351963365,0.0587388722556676,0.0282942746564455,0.00535312938653413,0,0,0,0,0,0,0,0,0,1.06106067864034,-0.0444835977737598,-0.0160262037982965
5.62015284227575,0.0296420421718728,0.0158632628164942,0.00464176106678011,0.0590220899012403,0.028347667265986,0.00532508077276304,0,0,0,0,0,0,0,0,0,1.06061502921543,-0.0446442179233436,-0.0160971298989863
5.6301531142371,0.029800911170294,0.0159096682862774,0.00463907287968533,0.0593058400827906,0.028400778742563,0.00529690443152793,0,0,0,0,0,0,0,0,0,1.06016776999887,-0.0448055491273337,-0.0161684117374162
5.64015338619844,0.0299602441008569,0.0159560466455432,0.00463633914132855,0.0595901199825365,0.0284536078121285,0.00526860101545476,0,0,0,0,0,0,0,0,0,1.05971889386213,-0.0449675949524579,-0.0162400511731093
5.65015365815979,0.0301200406901742,0.0160023974396848,0.0046335600354689,0.0598749267699879,0.028506153207172,0.00524017117937299,0,0,0,0,0,0,0,0,0,1.05926839364093,-0.0451303589841282,-0.0163120500678087
5.66015393012113,0.0302803006603219,0.0160487202159369,0.00463073574663849,0.060160257602012,0.0285584136667423,0.00521161558029607,0,0,0,0,0,0,0,0,0,1.05881626213502,-0.0452938448263082,-0.0163844102899176
5.67015420208248,0.0304410237288572,0.0160950145233834,0.00462786646013555,0.0604461096228991,0.0286103879364696,0.00518293487740208,0,0,0,0,0,0,0,0,0,1.05836249210805,-0.0454580561017791,-0.0164571337233821
5.68015447404382,0.0306022096088375,0.016141279912965,0.00462495236201757,0.0607324799644284,0.0286620747685864,0.00515412973201425,0,0,0,0,0,0,0,0,0,1.05790707628732,-0.0456229964521843,-0.0165302222549241
5.69015474600517,0.0307638580088385,0.0161875159374868,0.00462199363909439,0.0610193657459342,0.0287134729219497,0.00512520080758156,0,0,0,0,0,0,0,0,0,1.05745000736362,-0.0457886695380405,-0.0166036777790355
5.70015501796651,0.0309259686329735,0.0162337221516258,0.00461899047892132,0.0613067640743723,0.0287645811620614,0.00509614876965925,0,0,0,0,0,0,0,0,0,1.05699127799106,-0.0459550790388821,-0.0166775021990903
5.71015528992786,0.0310885411809118,0.0162798981119383,0.00461594306979228,0.0615946720443864,0.0288153982610897,0.00506697428588943,0,0,0,0,0,0,0,0,0,1.05653088078683,-0.0461222286532942,-0.0167516974284541
