t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.31030911136983,0.0674057421134918,0.0335921576520607,0.00710969049658999,0.118401682707721,0.045725918582586,-0.00291222811416934,0,0,0,0,0,0,0,0,0,0.937197332592487,-0.131372912473459,-0.076673667233295
5.32030969350047,0.0677420384159253,0.0336631521864689,0.00708838668875809,0.118858821038084,0.0456962409925776,-0.00302293522882576,0,0,0,0,0,0,0,0,0,0.935879692900103,-0.132142211294024,-0.0771786724372376
5.33031027563111,0.0680790436394032,0.0337339335768756,0.00706706437351901,0.119315657040204,0.0456654565484321,-0.00313358537445297,0,0,0,0,0,0,0,0,0,0.934554334518547,-0.132916575778343,-0.0776867435547676
5.34031085776175,0.0684167556514555,0.033804501644064,0.00704572472374184,0.11977217964781,0.0456335658402902,-0.00324417446987828,0,0,0,0,0,0,0,0,0,0.933221206634914,-0.133696036612787,-0.0781978854756282
5.35031143989239,0.0687551723178783,0.0338748562205258,0.00702436890803281,0.12022837780074,0.0456005694990463,-0.00335469844597306,0,0,0,0,0,0,0,0,0,0.931880258129172,-0.134480624530626,-0.0787121026654185
5.36031202202303,0.0690942915028514,0.0339449971504174,0.00700299809065754,0.120684240445344,0.0455664681962273,-0.00346515324587296,0,0,0,0,0,0,0,0,0,0.930531437573717,-0.135270370307549,-0.0792293991701045
5.37031260415367,0.0694341110690538,0.0340149242895169,0.00698161343146307,0.121139756534889,0.0455312626438693,-0.00357553482519777,0,0,0,0,0,0,0,0,0,0.929174693232967,-0.13606530475775,-0.0797497786047692
5.38031318628431,0.0697746288777802,0.0340846375051787,0.00696021608580007,0.121594915029965,0.0454949535943906,-0.00368583915227139,0,0,0,0,0,0,0,0,0,0.927809973062996,-0.136865458729224,-0.0802732441273289
5.39031376841495,0.0701158427890564,0.0341541366762889,0.00693880720444504,0.12204970489889,0.0454575418404647,-0.00379606220834176,0,0,0,0,0,0,0,0,0,0.926437224711228,-0.137670863099327,-0.0807997984391988
5.40031435054559,0.0704577506617548,0.0342234216932188,0.00691738793352237,0.122504115118107,0.0454190282148889,-0.00390619998780084,0,0,0,0,0,0,0,0,0,0.925056395516154,-0.138481548770084,-0.0813294437547395
5.41031493267623,0.0708003503537081,0.0342924924577778,0.00689595941442653,0.122958134672589,0.0453794135904529,-0.00401624849840464,0,0,0,0,0,0,0,0,0,0.923667432507121,-0.139297546663144,-0.0818621818123566
5.42031551480687,0.0711436397218247,0.0343613488831662,0.00687452278374423,0.123411752556238,0.0453386988798029,-0.00412620376149296,0,0,0,0,0,0,0,0,0,0.922270282404152,-0.1401188877153,-0.0823980138456079
5.43031609693751,0.0714876166222012,0.0344299908939263,0.00685307917317659,0.12386495777228,0.0452968850353054,-0.00423606181220946,0,0,0,0,0,0,0,0,0,0.92086489161782,-0.140945602872873,-0.0829369405542311
5.44031667906815,0.0718322789102363,0.0344984184258934,0.0068316297094612,0.124317739333663,0.0452539730489079,-0.00434581869972184,0,0,0,0,0,0,0,0,0,0.919451206249186,-0.141777723086653,-0.0834789621041252
5.45031726119879,0.0721776244407433,0.0345666314261456,0.00681017551429445,0.124770086263454,0.0452099639519971,-0.0044554704874414,0,0,0,0,0,0,0,0,0,0.918029172089773,-0.142615279306279,-0.0840240781247155
5.46031784332943,0.072523651068062,0.0346346298529532,0.00678871770425348,0.12522198759523,0.0451648588152565,-0.00456501325324324,0,0,0,0,0,0,0,0,0,0.916598734621613,-0.143458302475128,-0.0845722876830769
5.47031842546007,0.0728703566461712,0.0347024136757269,0.00676725739071841,0.125673432373472,0.0451186587485189,-0.00467444308968615,0,0,0,0,0,0,0,0,0,0.915159839017324,-0.14430682352418,-0.0851235892405855
5.48031900759071,0.0732177390287985,0.0347699828749657,0.00674579567979459,0.126124409653954,0.0450713649006203,-0.00478375610423253,0,0,0,0,0,0,0,0,0,0.913712430140282,-0.145160873366039,-0.0856779806780724
5.49031958972135,0.0735657960695324,0.0348373374422033,0.00672433367223455,0.126574908504135,0.0450229784592484,-0.00489294841946845,0,0,0,0,0,0,0,0,0,0.912256452544819,-0.146020482889297,-0.0862354592602169
5.50032017185199,0.0739145256219312,0.0349044773799548,0.0067028724633604,0.127024918003543,0.044973500650791,-0.00500201617332348,0,0,0,0,0,0,0,0,0,0.910791850476502,-0.146885682951849,-0.0867960216307926
5.51032075398263,0.0742639255396333,0.0349714027016614,0.00668141314298574,0.127474427244167,0.0449229327401812,-0.0051109555192908,0,0,0,0,0,0,0,0,0,0.909318567872469,-0.14775650437516,-0.0873596637825529
5.52032133611327,0.0746139936764658,0.0350381134316354,0.00665995679533796,0.127923425330833,0.0448712760307404,-0.00521976262664686,0,0,0,0,0,0,0,0,0,0.907836548361822,-0.148632977936974,-0.087926381014419
5.53032191824391,0.0749647278865533,0.0351046096050037,0.00663850449898035,0.128371901381598,0.04481853186402,-0.00532843368067165,0,0,0,0,0,0,0,0,0,0.906345735266108,-0.149515134364729,-0.0884961679783871
5.54032250037455,0.0753161260244251,0.0351708912676508,0.00661705732673425,0.128819844528121,0.0447647016196397,-0.00543696488286857,0,0,0,0,0,0,0,0,0,0.904846071599846,-0.150403004329204,-0.0890690186246741
5.55032308250519,0.0756681859451233,0.0352369584761609,0.00659561634560119,0.129267243916051,0.0447097867151243,-0.00554535245118427,0,0,0,0,0,0,0,0,0,0.90333750007113,-0.151296618436832,-0.089644926159785
5.56032366463583,0.0760209055043089,0.0353028112977596,0.00657418261668512,0.1297140887054,0.0446537886057383,-0.00565359262022878,0,0,0,0,0,0,0,0,0,0.901819963082314,-0.152196007222516,-0.0902238830699859
5.57032424676647,0.0763742825583683,0.0353684498102543,0.00655275719511437,0.130160368070922,0.0445967087843179,-0.00576168164149512,0,0,0,0,0,0,0,0,0,0.900293402730761,-0.153101201142406,-0.0908058810797122
5.58032482889711,0.0767283149645186,0.035433874101974,0.00653134112996405,0.130606071202488,0.0445385487811014,-0.00586961578357981,0,0,0,0,0,0,0,0,0,0.898757760809666,-0.154012230565882,-0.0913909111396446
5.59032541102775,0.0770830005809127,0.0354990842717084,0.00650993546417803,0.131051187305457,0.0444793101635568,-0.00597739133240232,0,0,0,0,0,0,0,0,0,0.897212978808967,-0.154929125768098,-0.0919789634147683
